url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/charley-anderson-1.html,Charley Anderson,8.0,.498,4.0,1.3,.649,0.9,74,6-5,2.1,8.8,2.79,4.6
/cbb/players/chivo-anderson-1.html,Chivo Anderson,7.8,.416,3.2,2.3,.651,1.5,109,6-5,,9.2,-0.33,3.4
/cbb/players/chris-anderson-1.html,Chris Anderson,2.6,.447,1.1,2.1,.562,1.2,62,6-8,2.3,3.5,3.75,2.6
/cbb/players/chris-anderson-2.html,Chris Anderson,7.1,.439,3.1,2.5,.652,1.6,71,6-5,2.8,8.4,-1.63,4.6
/cbb/players/chris-anderson-3.html,Chris Anderson,1.4,.500,0.7,0.3,.250,0.1,13,6-5,0.3,1.5,-6.23,0.8
/cbb/players/christian-anderson-1.html,Christian Anderson,3.3,.250,0.8,2.2,.615,1.3,6,,,3.0,-9.02,2.0
/cbb/players/christopher-anderson-1.html,Christopher Anderson,7.2,.417,3.0,3.6,.649,2.3,129,5-7,2.2,9.2,2.23,3.4
/cbb/players/chuck-anderson-1.html,Chuck Anderson,2.1,.457,1.0,1.2,.770,0.9,97,6-5,0.7,2.9,4.31,1.2
/cbb/players/clarence-anderson-1.html,Clarence Anderson,2.6,.333,0.9,0.1,.000,0.0,7,,,1.9,-9.88,2.4
/cbb/players/cliff-anderson-1.html,Cliff Anderson,5.0,.484,2.4,2.0,.612,1.2,109,6-5,3.1,6.1,-4.19,5.1
/cbb/players/cliff-anderson-2.html,Cliff Anderson,18.0,.418,7.5,8.3,.665,5.5,84,6-4,3.0,20.6,1.71,14.6
/cbb/players/clive-anderson-1.html,Clive Anderson,4.7,.568,2.7,3.1,.702,2.2,84,6-7,2.5,7.6,-6.76,6.6
/cbb/players/cody-anderson-1.html,Cody Anderson,2.7,.494,1.3,0.7,.679,0.4,85,6-10,1.3,3.4,-2.71,2.1
/cbb/players/cole-anderson-1.html,Cole Anderson,2.5,.429,1.1,0.3,.667,0.2,11,6-4,0.5,2.9,-6.08,0.5
/cbb/players/colin-anderson-1.html,Colin Anderson,,,3.8,3.9,.654,2.6,49,6-3,2.6,10.1,-1.49,
/cbb/players/cord-anderson-1.html,Cord Anderson,1.9,.466,0.9,0.7,.595,0.4,61,6-4,0.9,2.3,1.66,2.6
/cbb/players/costa-anderson-1.html,Costa Anderson,2.5,.379,0.9,0.3,.895,0.3,57,6-2,0.3,2.8,-5.05,0.8
/cbb/players/craig-anderson-1.html,Craig Anderson,1.3,.222,0.3,0.0,,0.0,7,6-5,0.1,0.9,0.37,0.0
/cbb/players/craig-anderson-2.html,Craig Anderson,0.6,.333,0.2,0.0,,0.0,5,,0.0,0.4,3.34,0.2
/cbb/players/craig-anderson-3.html,Craig Anderson,2.4,.436,1.0,0.8,.750,0.6,94,6-7,0.5,2.7,7.23,2.0
/cbb/players/cris-anderson-1.html,Cris Anderson,1.8,.430,0.8,0.8,.600,0.5,43,6-7,0.7,2.1,-7.08,1.3
/cbb/players/dajuane-anderson-1.html,DaJuane Anderson,9.4,.414,3.9,2.9,.566,1.6,76,6-7,1.2,9.7,-5.97,5.7
/cbb/players/damezi-anderson-1.html,Damezi Anderson,2.3,.313,0.7,0.3,.818,0.2,43,6-7,1.0,2.0,7.27,1.5
/cbb/players/damous-anderson-1.html,Damous Anderson,9.0,.543,4.9,2.6,.667,1.7,55,6-7,2.0,12.5,9.23,4.3
/cbb/players/dan-anderson-3.html,Dan Anderson,1.4,.205,0.3,0.8,.605,0.5,54,6-6,1.1,1.1,3.59,1.6
/cbb/players/dan-anderson-4.html,Dan Anderson,0.6,.556,0.3,0.3,1.000,0.3,15,6-0,0.3,0.9,-6.05,0.7
/cbb/players/dan-anderson-1.html,Dan Anderson,2.0,.409,0.8,0.7,.813,0.6,22,6-0,,2.7,-4.66,0.5
/cbb/players/dan-anderson-2.html,Dan Anderson,9.9,.496,4.9,3.1,.808,2.5,83,6-2,2.1,12.3,6.40,2.8
/cbb/players/darin-anderson-1.html,Darian Anderson,12.8,.397,5.1,3.5,.777,2.7,106,6-1,2.6,14.5,-5.96,3.6
/cbb/players/darion-anderson-1.html,Darion Anderson,10.9,.416,4.5,4.3,.707,3.1,119,6-2,2.2,13.1,-0.56,6.0
/cbb/players/darren-anderson-1.html,Darren Anderson,1.7,.167,0.3,0.6,.500,0.3,7,6-5,,1.0,-8.54,0.7
/cbb/players/darrin-anderson-1.html,Darrin Anderson,2.3,.508,1.1,0.8,.522,0.4,55,6-7,1.1,2.7,-4.35,2.5
/cbb/players/darryl-anderson-1.html,Darryl Anderson,6.7,.442,2.9,1.9,.708,1.4,104,6-4,2.1,7.3,1.03,4.2
/cbb/players/darryl-anderson-2.html,Darryl Anderson,1.0,.500,0.5,0.0,,0.0,2,6-5,0.5,1.0,-1.60,0.5
/cbb/players/daryl-anderson-1.html,Daryl Anderson,2.5,.441,1.1,0.5,.815,0.4,57,6-6,0.9,3.5,-8.02,1.5
/cbb/players/dave-anderson-6.html,Dave Anderson,10.8,.474,5.1,4.3,.789,3.4,70,6-3,2.9,13.9,0.71,3.7
/cbb/players/dave-anderson-1.html,Dave Anderson,7.6,.328,2.5,1.3,.800,1.0,8,6-1,2.4,7.3,7.64,1.8
/cbb/players/dave-anderson-2.html,Dave Anderson,3.6,.351,1.3,1.6,.560,0.9,16,6-0,1.1,3.4,-5.21,1.1
/cbb/players/dave-anderson-3.html,Dave Anderson,5.8,.427,2.5,1.3,.810,1.1,44,6-0,1.5,6.0,-9.18,2.0
/cbb/players/dave-anderson-4.html,Dave Anderson,5.2,.317,1.7,0.6,.750,0.5,20,6-1,1.4,3.8,0.34,1.5
/cbb/players/dave-anderson-5.html,Dave Anderson,1.9,.281,0.5,0.6,.636,0.4,17,6-5,0.9,1.5,5.93,1.1
/cbb/players/david-anderson-4.html,David Anderson,4.7,.539,2.5,2.7,.625,1.7,102,6-8,2.1,6.7,2.48,4.0
/cbb/players/david-anderson-5.html,David Anderson,1.1,.313,0.3,0.3,.750,0.2,15,6-1,0.5,0.9,-6.58,0.4
/cbb/players/david-anderson-6.html,David Anderson,7.0,.488,3.4,1.7,.659,1.1,49,6-7,3.0,8.0,1.16,5.4
/cbb/players/david-anderson-8.html,David Anderson,2.1,.273,0.6,0.9,.571,0.5,16,6-2,0.7,1.6,7.21,
/cbb/players/david-anderson-1.html,David Anderson,2.8,.344,1.0,0.8,.603,0.5,78,6-6,1.0,2.8,-5.05,1.1
/cbb/players/david-anderson-2.html,David Anderson,1.3,.402,0.5,0.5,.560,0.3,92,7-0,0.9,1.4,9.14,1.8
/cbb/players/davin-anderson-1.html,Davin Anderson,1.5,.222,0.3,0.7,.750,0.5,6,6-2,0.2,1.3,-4.51,0.5
/cbb/players/dean-anderson-1.html,Dean Anderson,3.2,.414,1.3,0.6,.600,0.3,9,,0.7,3.0,7.89,0.8
/cbb/players/decarlos-anderson-1.html,DeCarlos Anderson,0.9,.000,0.0,0.2,.667,0.1,20,6-1,0.4,0.1,-4.13,0.3
/cbb/players/decarlos-anderson-2.html,Decarlos Anderson,15.7,.473,7.4,5.5,.709,3.9,49,6-6,3.4,19.1,-9.14,8.0
/cbb/players/delvon-anderson-1.html,Delvon Anderson,11.1,.451,5.0,4.3,.674,2.9,62,6-4,1.1,13.9,-4.71,7.4
/cbb/players/demario-anderson-2.html,DeMario Anderson,12.2,.461,5.6,3.2,.767,2.5,111,6-4,2.7,14.9,-7.47,4.3
/cbb/players/derek-anderson-1.html,Derek Anderson,8.5,.482,4.1,4.0,.805,3.2,99,6-5,2.5,12.4,10.44,3.8
/cbb/players/derek-anderson-2.html,Derek Anderson,4.5,.448,2.0,0.9,.786,0.7,62,6-5,1.0,4.7,-1.33,1.9
/cbb/players/derrick-anderson-1.html,Derrick Anderson,7.7,.419,3.2,1.8,.648,1.1,52,6-5,1.5,8.7,0.17,4.0
/cbb/players/derrick-anderson-3.html,Derrick Anderson,4.1,.533,2.2,2.2,.574,1.3,63,6-4,,5.8,-7.50,3.2
/cbb/players/desean-anderson-1.html,DeSean Anderson,0.6,.250,0.1,0.3,1.000,0.3,7,6-8,1.4,0.6,-0.02,0.7
/cbb/players/deshawn-anderson-1.html,DeShawn Anderson,1.0,.000,0.0,0.0,,0.0,1,6-3,1.0,0.0,-3.12,0.0
/cbb/players/dick-anderson-2.html,Dick Anderson,3.1,.209,0.6,0.8,.364,0.3,14,6-3,0.9,1.6,9.49,2.5
/cbb/players/don-anderson-3.html,Don Anderson,3.0,.238,0.7,0.6,.750,0.4,7,6-1,0.1,1.9,6.56,0.3
/cbb/players/don-anderson-5.html,Don Anderson,0.8,.300,0.2,0.5,.714,0.4,13,6-2,0.4,0.8,-4.66,0.5
/cbb/players/don-anderson-6.html,Don Anderson,2.0,.500,1.0,2.0,1.000,2.0,1,,0.0,4.0,1.44,2.0
/cbb/players/donald-anderson-1.html,Donald Anderson,3.5,.442,1.6,3.0,.829,2.5,112,6-0,0.4,5.8,1.25,2.2
/cbb/players/doug-anderson-1.html,Doug Anderson,8.0,.529,4.2,2.7,.695,1.9,69,6-6,2.6,10.6,0.80,4.6
/cbb/players/dwaun-anderson-1.html,Dwaun Anderson,6.6,.391,2.6,1.6,.664,1.0,96,6-4,1.9,6.6,-6.58,3.4
/cbb/players/dwayne-anderson-1.html,Dwayne Anderson,4.6,.449,2.1,1.3,.772,1.0,98,6-6,1.7,5.9,8.70,4.0
/cbb/players/dwayne-anderson-2.html,Dwayne Anderson,2.9,.558,1.6,0.9,.714,0.7,15,,2.8,3.9,-4.69,2.5
/cbb/players/dwight-anderson-1.html,Dwight Anderson,12.4,.488,6.0,5.8,.725,4.2,79,6-3,2.5,16.3,7.10,3.6
/cbb/players/ed-anderson-1.html,Ed Anderson,8.2,.541,4.4,2.1,1.123,2.4,77,6-2,1.8,11.2,-0.78,4.1
/cbb/players/ed-anderson-2.html,Ed Anderson,0.8,.100,0.1,1.0,.538,0.5,13,5-10,0.6,0.7,-5.96,0.5
/cbb/players/ed-anderson-3.html,Ed Anderson,,,0.5,,,0.5,12,,,1.5,,
/cbb/players/elmer-anderson-1.html,Elmer Anderson,7.9,.425,3.4,2.9,.702,2.0,108,6-2,2.4,9.0,0.56,1.6
/cbb/players/ennis-anderson-1.html,Ennis Anderson,4.7,.331,1.6,1.5,.509,0.8,37,6-3,2.0,3.9,-2.72,1.2
/cbb/players/eric-anderson-1.html,Eric Anderson,9.4,.515,4.8,4.4,.734,3.2,131,6-9,2.8,13.1,11.07,6.3
/cbb/players/eric-anderson-2.html,Eric Anderson,1.5,.400,0.6,0.7,.515,0.3,50,6-7,0.5,1.6,-1.73,1.3
/cbb/players/eric-anderson-3.html,Eric Anderson,,,2.1,,,0.7,25,,,4.8,,
/cbb/players/eric-anderson-4.html,Eric Anderson,,,4.3,3.4,.650,2.2,70,6-4,3.2,10.7,-5.29,
/cbb/players/ervin-anderson-1.html,Ervin Anderson,0.8,.382,0.3,0.6,.519,0.3,44,6-7,1.3,0.9,1.89,1.0
/cbb/players/ethan-anderson-1.html,Ethan Anderson,5.4,.386,2.1,1.6,.560,0.9,68,6-1,2.0,5.7,6.60,2.4
/cbb/players/evan-anderson-1.html,Evan Anderson,0.5,.474,0.2,0.1,.200,0.0,40,6-10,0.7,0.5,9.38,0.3
/cbb/players/evan-anderson-2.html,Evan Anderson,0.9,.500,0.4,0.9,.667,0.6,7,6-0,0.3,1.6,-5.26,0.9
/cbb/players/frank-anderson-1.html,Frank Anderson,2.1,.216,0.5,0.3,.500,0.1,24,6-1,0.6,1.0,4.31,1.1
/cbb/players/freddie-anderson-1.html,Freddie Anderson,12.3,.480,5.9,2.9,.747,2.2,52,6-6,3.1,14.0,-8.08,7.5
/cbb/players/g-anderson-7.html,G. Anderson,,,,,,,,,,,-5.29,
/cbb/players/garry-anderson-1.html,Garry Anderson,2.6,.476,1.3,0.8,.333,0.3,8,6-5,0.9,2.8,2.03,2.5
/cbb/players/gary-anderson-1.html,Gary Anderson,9.9,.452,4.5,1.8,.707,1.2,66,6-5,2.8,10.2,5.72,4.2
/cbb/players/gary-anderson-2.html,Gary Anderson,0.4,.250,0.1,0.3,.667,0.2,11,,0.3,0.4,-1.15,0.3
/cbb/players/gary-anderson-3.html,Gary Anderson,6.2,.428,2.7,1.5,.757,1.1,72,6-3,1.5,6.5,1.77,3.4
/cbb/players/gay-anderson-1.html,Gay Anderson,5.7,.401,2.3,2.3,.619,1.4,78,6-5,1.3,6.0,3.34,
/cbb/players/gene-anderson-1.html,Gene Anderson,5.4,.301,1.6,2.0,.657,1.3,34,6-2,2.3,4.5,-4.04,4.1
/cbb/players/gerard-anderson-1.html,Gerard Anderson,7.2,.516,3.7,4.5,.648,2.9,62,6-6,2.9,10.5,-1.41,5.9
/cbb/players/gerry-anderson-1.html,Gerry Anderson,5.2,.323,1.7,1.7,.630,1.0,49,,1.2,4.4,-0.06,2.5
/cbb/players/glen-anderson-1.html,Glen Anderson,4.5,.287,1.3,0.9,.552,0.5,32,5-7,1.3,3.7,-6.45,2.8
/cbb/players/glendon-anderson-1.html,Glendon Anderson,10.5,.372,3.9,4.7,.646,3.0,87,,2.7,10.9,3.38,7.2
/cbb/players/glenn-anderson-1.html,Glenn Anderson,3.4,.370,1.3,0.9,.867,0.8,16,6-4,1.2,3.3,-1.79,3.1
/cbb/players/gordon-anderson-1.html,Gordon Anderson,2.6,.478,1.2,1.6,.571,0.9,26,6-8,1.8,3.4,2.99,1.9
/cbb/players/grant-anderson-1.html,Grant Anderson,4.5,.535,2.4,1.7,.552,0.9,107,6-7,2.3,5.9,-7.46,5.4
/cbb/players/greg-anderson-1.html,Greg Anderson,10.0,.550,5.5,4.4,.576,2.5,123,6-10,2.6,13.5,4.60,8.5
/cbb/players/greg-anderson-2.html,Greg Anderson,0.5,.000,0.0,0.7,.500,0.3,6,6-2,0.0,0.3,7.82,0.2
/cbb/players/greg-anderson-3.html,Greg Anderson,6.1,.489,3.0,3.4,.633,2.1,88,6-6,1.7,8.3,-0.08,4.3
/cbb/players/greg-anderson-5.html,Greg Anderson,5.1,.535,2.7,3.5,.700,2.5,59,6-11,2.6,7.9,0.97,4.6
/cbb/players/greg-anderson-6.html,Greg Anderson,3.8,.357,1.4,1.3,.690,0.9,54,6-2,0.9,3.6,2.71,1.4
/cbb/players/greg-anderson-7.html,Greg Anderson,3.5,.351,1.2,1.5,.818,1.2,37,6-2,1.5,3.7,5.01,0.8
/cbb/players/hagan-anderson-1.html,Hagan Anderson,,.375,,,.750,,,,,,-6.65,
/cbb/players/harold-anderson-2.html,Harold Anderson,4.5,.422,1.9,1.0,.712,0.7,51,6-3,0.9,4.5,-0.53,1.7
/cbb/players/harry-anderson-1.html,Harry Anderson,12.4,.446,5.5,3.7,.694,2.6,71,6-4,1.9,13.6,-2.48,5.4
/cbb/players/harry-anderson-2.html,Harry Anderson,6.9,.291,2.0,4.0,.651,2.6,53,5-11,1.9,6.6,-0.25,3.5
/cbb/players/herbert-anderson-1.html,Herbert Anderson,2.5,.375,0.9,1.2,.417,0.5,29,6-8,1.8,2.4,-12.04,2.3
/cbb/players/howard-anderson-1.html,Howard Anderson,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,5.69,0.0
/cbb/players/isaiah-anderson-1.html,Isaiah Anderson,2.6,.493,1.3,0.6,.471,0.3,27,6-8,1.5,3.0,-4.35,2.5
/cbb/players/jj-anderson-1.html,J.J. Anderson,17.1,.467,8.0,4.5,.715,3.2,122,6-8,2.2,19.2,2.83,7.8
/cbb/players/jack-anderson-3.html,Jack Anderson,0.0,,0.0,0.0,,0.0,2,,0.0,0.0,-2.26,0.5
/cbb/players/jack-anderson-1.html,Jack Anderson,5.6,.391,2.2,1.8,.434,0.8,29,6-1,2.1,5.1,-4.15,4.7
/cbb/players/jack-anderson-2.html,Jack Anderson,2.0,.357,0.7,0.8,.412,0.3,21,6-6,1.1,1.8,0.72,1.3
/cbb/players/jackson-anderson-1.html,Jackson Anderson,0.0,,0.0,0.0,,0.0,1,6-2,0.0,0.0,-4.05,0.0
/cbb/players/jacobby-anderson-1.html,Jacobby Anderson,3.4,.284,1.0,0.2,1.000,0.2,26,6-1,1.2,2.8,-3.13,1.3
/cbb/players/jaime-anderson-1.html,Jaime Anderson,9.8,.379,3.7,2.3,.702,1.6,56,6-7,2.0,10.8,-9.43,3.7
/cbb/players/jalin-anderson-1.html,Jalin Anderson,7.7,.329,2.5,1.7,.757,1.3,22,6-4,2.5,7.4,2.49,2.1
/cbb/players/jameel-anderson-1.html,Jameel Anderson,9.0,.310,2.8,1.7,.703,1.2,22,6-0,1.0,8.4,-7.84,2.7
/cbb/players/james-anderson-1.html,James Anderson,1.4,.463,0.7,0.7,.390,0.3,87,6-10,1.6,1.6,4.30,1.3
/cbb/players/james-anderson-2.html,James Anderson,1.8,.466,0.8,1.3,.661,0.8,49,6-7,2.3,2.5,-5.86,2.9
/cbb/players/james-anderson-3.html,James Anderson,12.6,.460,5.8,5.2,.797,4.2,101,6-6,2.1,17.9,7.36,5.1
/cbb/players/james-anderson-4.html,James Anderson,9.0,.506,4.5,4.2,.601,2.5,62,6-8,0.8,11.6,4.16,6.6
/cbb/players/james-andersonii-1.html,James Anderson,4.9,.429,2.1,0.9,.761,0.7,49,6-5,1.3,5.8,-6.06,1.6
/cbb/players/jamesdoc-anderson-1.html,James Doc Anderson,12.6,.485,6.1,6.4,.642,4.1,57,6-2,1.1,16.3,-10.83,4.5
/cbb/players/jason-anderson-1.html,Jason Anderson,1.4,.308,0.4,0.9,.882,0.8,18,6-4,1.0,1.7,-9.61,1.3
/cbb/players/jason-anderson-2.html,Jason Anderson,0.0,,0.0,0.0,,0.0,2,6-4,0.0,0.0,0.66,0.5
/cbb/players/jason-anderson-3.html,Jason Anderson,4.7,.409,1.9,2.2,.595,1.3,114,6-4,2.0,5.5,8.30,3.0
/cbb/players/jay-anderson-1.html,Jay Anderson,1.8,.419,0.8,0.7,.697,0.5,105,6-9,1.3,2.2,6.96,1.5
/cbb/players/jay-anderson-2.html,Jay Anderson,,,,,,,,6-3,,,-1.34,
/cbb/players/jeff-anderson-4.html,Jeff Anderson,0.2,.000,0.0,0.2,.000,0.0,6,6-6,0.0,0.0,3.55,0.3
/cbb/players/jeff-anderson-5.html,Jeff Anderson,7.8,.481,3.8,4.2,.715,3.0,58,6-6,2.8,10.9,1.90,5.4
/cbb/players/jeff-anderson-1.html,Jeff Anderson,4.6,.450,2.1,1.5,.757,1.1,114,6-4,,5.3,-3.68,2.1
/cbb/players/jeff-anderson-2.html,Jeff Anderson,4.3,.413,1.8,1.3,.725,0.9,80,6-4,0.7,5.5,-0.59,1.3
/cbb/players/jeff-anderson-3.html,Jeff Anderson,7.8,.459,3.6,4.3,.734,3.1,90,6-3,1.1,11.2,4.64,2.7
/cbb/players/jeremy-anderson-1.html,Jeremy Anderson,4.5,.373,1.7,0.5,.811,0.4,80,6-4,1.3,5.2,-6.02,1.0
/cbb/players/jerime-andersen-1.html,Jerime Anderson,4.4,.445,2.0,1.4,.629,0.9,130,6-2,1.5,5.4,7.06,1.8
/cbb/players/jermaine-anderson-1.html,Jermaine Anderson,8.3,.421,3.5,2.2,.795,1.7,111,6-1,1.7,10.6,2.20,2.9
/cbb/players/jermaine-anderson-2.html,Jermaine Anderson,6.5,.455,3.0,2.8,.853,2.4,96,6-1,2.0,9.3,-5.44,2.9
/cbb/players/jerome-anderson-1.html,Jerome Anderson,2.6,.473,1.2,1.2,.492,0.6,49,6-6,0.6,3.1,-3.30,1.8
/cbb/players/jerome-anderson-2.html,Jerome Anderson,11.3,.452,5.1,3.3,.731,2.4,77,6-6,3.3,12.6,0.71,6.4
/cbb/players/jerry-anderson-1.html,Jerry Anderson,10.0,.510,5.1,3.4,.602,2.1,30,6-8,3.0,12.3,2.52,5.5
/cbb/players/jerry-anderson-2.html,Jerry Anderson,7.0,.368,2.6,3.6,.638,2.3,71,6-4,2.5,7.4,3.85,4.5
/cbb/players/jerry-anderson-3.html,Jerry Anderson,2.4,.434,1.0,1.7,.653,1.1,44,6-4,1.6,3.2,2.49,1.1
/cbb/players/jerry-anderson-4.html,Jerry Anderson,2.0,.254,0.5,0.7,.667,0.5,31,6-5,1.0,1.5,5.13,2.0
/cbb/players/jim-anderson-1.html,Jim Anderson,7.7,.293,2.3,2.0,.584,1.2,80,5-9,2.3,5.7,1.24,2.4
/cbb/players/jim-anderson-2.html,Jim Anderson,12.7,.476,6.0,1.7,.767,1.3,53,6-5,1.7,13.4,-5.77,7.4
/cbb/players/joe-anderson-1.html,Joe Anderson,16.7,.447,7.5,4.4,.768,3.4,116,6-5,2.4,19.8,-8.96,5.7
/cbb/players/joe-anderson-2.html,Joe Anderson,1.1,.125,0.1,0.2,.667,0.1,14,6-3,0.1,0.4,1.04,0.4
/cbb/players/joe-anderson-3.html,Joe Anderson,9.4,.486,4.6,2.8,.566,1.6,41,6-4,3.1,10.7,0.75,7.5
/cbb/players/joe-anderson-4.html,Joe Anderson,2.4,.423,1.0,0.1,.250,0.0,33,6-0,1.2,2.7,-0.62,0.8
/cbb/players/john-anderson-1.html,John Anderson,3.5,.522,1.8,1.1,.614,0.7,52,6-6,2.3,4.3,-10.21,4.3
/cbb/players/john-anderson-2.html,John Anderson,2.8,.465,1.3,1.5,.697,1.0,97,6-9,1.8,3.7,8.76,2.9
/cbb/players/john-anderson-3.html,John Anderson,2.4,.509,1.2,1.7,.825,1.4,23,,0.7,3.9,-0.37,1.1
/cbb/players/john-anderson-4.html,John Anderson,4.9,.449,2.2,2.0,.670,1.3,52,6-9,2.1,5.8,-1.34,6.6
/cbb/players/john-anderson-5.html,John Anderson,3.3,.306,1.0,0.6,.833,0.5,19,6-7,1.5,2.4,-2.61,3.2
/cbb/players/john-anderson-6.html,John Anderson,10.5,.435,4.6,3.7,.648,2.4,52,6-7,3.1,11.6,2.11,6.8
/cbb/players/john-anderson-7.html,John Anderson,6.1,.476,2.9,1.8,.835,1.5,54,6-0,2.0,7.3,3.50,1.5
/cbb/players/john-anderson-8.html,John Anderson,1.9,.379,0.7,1.5,.671,1.0,50,6-2,1.5,2.4,5.00,1.9
/cbb/players/jojo-anderson-1.html,JoJo Anderson,5.3,.360,1.9,4.0,.756,3.1,76,6-3,1.5,7.8,-4.53,2.2
/cbb/players/jon-anderson-1.html,Jon Anderson,0.2,.333,0.1,0.0,,0.0,15,5-9,0.3,0.2,0.74,0.1
/cbb/players/jonathan-anderson-1.html,Jonathan Anderson,1.3,.286,0.4,0.4,.667,0.3,16,6-4,0.6,1.1,2.96,0.6
/cbb/players/jordan-anderson-1.html,Jordan Anderson,0.3,1.000,0.3,0.0,,0.0,4,6-3,0.0,0.8,-5.09,0.0
/cbb/players/josh-anderson-1.html,Josh Anderson,0.4,.250,0.1,0.1,1.000,0.1,22,6-9,0.1,0.3,-5.17,0.4
/cbb/players/josh-anderson-2.html,Josh Anderson,7.3,.479,3.5,3.6,.735,2.6,124,6-6,2.5,10.1,1.82,3.8
/cbb/players/juan-anderson-1.html,Juan Anderson,3.4,.421,1.4,1.2,.593,0.7,121,6-6,1.7,3.8,7.93,3.3
/cbb/players/justin-anderson-2.html,Justin Anderson,4.7,.428,2.0,1.1,.760,0.8,113,6-5,0.9,6.0,5.61,1.9
/cbb/players/justin-anderson-1.html,Justin Anderson,6.8,.430,2.9,2.7,.752,2.0,98,6-6,1.4,8.9,6.64,3.5
/cbb/players/juwan-anderson-1.html,Juwan Anderson,0.3,.250,0.1,0.2,.500,0.1,23,6-1,0.8,0.3,1.79,0.4
/cbb/players/karee-anderson-1.html,Karee Anderson,7.0,.392,2.7,1.8,.743,1.3,42,6-1,0.5,7.9,-4.35,2.3
/cbb/players/kareem-anderson-1.html,Kareem Anderson,9.2,.426,3.9,2.4,.623,1.5,103,6-5,,10.4,7.27,3.6
/cbb/players/karl-anderson-1.html,Karl Anderson,5.1,.584,3.0,2.9,.673,1.9,94,6-9,3.2,8.0,-7.00,4.6
/cbb/players/karl-anderson-2.html,Karl Anderson,2.7,.304,0.8,1.0,.640,0.6,26,5-10,1.5,2.4,2.13,0.8
/cbb/players/karl-anderson-3.html,Karl Anderson,8.1,.403,3.3,2.4,.574,1.4,78,,3.2,8.0,3.75,8.1
/cbb/players/karl2-anderson-1.html,Karl Anderson,3.0,.570,1.7,1.7,.603,1.0,85,6-8,1.1,4.5,8.46,2.5
/cbb/players/karvel-anderson-1.html,Karvel Anderson,11.4,.497,5.7,2.4,.843,2.0,69,6-2,1.9,16.3,-4.35,3.0
/cbb/players/kaylan-anderson-1.html,Kaylan Anderson,1.4,.366,0.5,0.9,.625,0.5,73,6-5,0.8,1.6,1.78,1.2
/cbb/players/keenan-anderson-1.html,Keenen Anderson,1.5,.568,0.8,1.1,.453,0.5,80,6-6,1.6,2.2,-3.91,1.8
/cbb/players/keith-anderson-2.html,Keith Anderson,0.3,.000,0.0,0.3,.000,0.0,3,6-4,0.0,0.0,5.43,1.0
/cbb/players/keith-anderson-1.html,Keith Anderson,10.2,.472,4.8,2.9,.752,2.2,105,6-2,2.1,11.8,-0.21,2.9
/cbb/players/kelley-anderson-1.html,Kelley Anderson,0.7,.471,0.3,0.4,.778,0.3,23,,0.3,1.1,-9.16,0.3
/cbb/players/kelvin-anderson-2.html,Kelvin Anderson,6.4,.346,2.2,1.5,.672,1.0,40,6-0,,6.4,-2.14,1.9
/cbb/players/kelvin-anderson-1.html,Kelvin Anderson,0.8,.000,0.0,0.0,,0.0,9,6-10,0.6,0.0,2.77,0.6
/cbb/players/ken-anderson-1.html,Ken Anderson,2.0,.490,1.0,1.6,.486,0.8,47,6-6,,2.8,-1.14,1.9
/cbb/players/kenneth-anderson-2.html,Kenneth Anderson,2.5,.306,0.8,0.7,.588,0.4,25,6-1,0.5,1.9,,
/cbb/players/kenny-anderson-1.html,Kenny Anderson,18.2,.473,8.6,5.1,.787,4.0,65,6-0,2.1,23.0,10.57,5.6
/cbb/players/kevin-anderson-6.html,Kevin Anderson,9.5,.432,4.1,2.8,.766,2.1,99,6-5,2.7,11.6,-4.24,4.0
/cbb/players/kevin-anderson-1.html,Kevin Anderson,12.7,.437,5.5,4.2,.777,3.3,139,6-0,1.9,15.6,2.46,2.9
/cbb/players/kevin-anderson-2.html,Kevin Anderson,3.1,.372,1.2,1.9,.555,1.1,120,6-3,2.3,3.5,1.28,2.4
/cbb/players/kevin-anderson-3.html,Kevin Anderson,0.5,.800,0.4,0.9,.700,0.6,11,6-10,0.3,1.4,2.12,0.5
/cbb/players/kevin-anderson-4.html,Kevin Anderson,7.6,.399,3.0,1.5,.688,1.1,100,6-4,1.3,8.3,-5.27,2.5
/cbb/players/kevin-anderson-5.html,Kevin Anderson,14.5,.492,7.2,4.3,.666,2.8,107,6-5,1.4,17.2,-5.39,9.2
/cbb/players/kim-anderson-2.html,Kim Anderson,11.1,.516,5.7,3.8,.668,2.6,92,6-8,3.7,14.0,3.16,7.3
/cbb/players/kris-anderson-1.html,Kris Anderson,5.9,.586,3.4,2.5,.756,1.9,108,6-10,2.5,8.8,2.09,6.6
/cbb/players/kurt-anderson-1.html,Kurt Anderson,4.0,.350,1.4,1.2,.333,0.4,5,,3.4,3.2,0.54,3.2
/cbb/players/kyan-anderson-1.html,Kyan Anderson,9.6,.422,4.0,3.7,.823,3.1,129,5-11,1.7,12.6,5.27,1.8
/cbb/players/kyle-anderson-2.html,Kyle Anderson,9.4,.378,3.6,1.6,.773,1.3,122,6-3,2.3,10.6,-1.44,3.4
/cbb/players/kyle-anderson-3.html,Kyle Anderson,9.4,.452,4.3,4.3,.736,3.1,71,6-9,1.9,12.2,7.72,8.7
