url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/michael-brooks-1.html,Michael Brooks,17.3,.538,9.3,6.3,.700,4.4,114,6-7,1.2,23.1,-1.28,12.0
/cbb/players/michael-brooks-2.html,Michael Brooks,3.0,.381,1.1,1.0,.571,0.6,49,6-8,2.0,2.9,-5.70,2.6
/cbb/players/michael-brooks-3.html,Michael Brooks,10.2,.498,5.1,2.8,.847,2.4,127,6-2,1.6,12.6,8.01,1.6
/cbb/players/mickey-brooks-1.html,Mickey Brooks,0.0,,0.0,0.0,,0.0,1,5-9,0.0,0.0,2.26,0.0
/cbb/players/mike-brooks-1.html,Mike Brooks,4.0,.364,1.4,1.4,.714,1.0,41,6-3,1.1,3.9,-1.00,1.8
/cbb/players/mylo-brooks-1.html,Mylo Brooks,6.8,.489,3.3,2.7,.766,2.1,54,6-9,1.7,8.9,-0.92,4.6
/cbb/players/nate-brooks-1.html,Nate Brooks,2.9,.486,1.4,1.7,.552,0.9,96,6-4,1.4,3.8,2.73,4.1
/cbb/players/nick-brooks-1.html,Nick Brooks,4.3,.422,1.8,1.3,.676,0.9,52,6-5,1.8,5.0,-0.44,2.3
/cbb/players/nick-brooks-2.html,Nick Brooks,0.5,.500,0.3,0.0,,0.0,8,6-1,0.0,0.5,11.09,0.1
/cbb/players/niko-brooks-1.html,Niko Brooks,1.0,.333,0.3,0.7,.250,0.2,6,5-10,1.3,0.8,-2.61,0.0
/cbb/players/nysier-brooks-1.html,Nysier Brooks,3.7,.534,2.0,2.2,.622,1.4,142,7-0,2.2,5.4,3.92,4.3
/cbb/players/payton-brooks-1.html,Payton Brooks,0.5,.125,0.1,0.1,.000,0.0,16,6-2,0.1,0.1,-6.37,0.1
/cbb/players/phillip-brooks-1.html,Phillip Brooks,2.5,.382,1.0,0.6,.565,0.3,41,6-1,1.3,2.7,-9.68,1.5
/cbb/players/pierce-brooks-1.html,Pierce Brooks,0.9,.158,0.1,0.2,.750,0.1,21,6-7,1.0,0.5,-0.95,0.7
/cbb/players/pierre-brooks-1.html,Pierre Brooks,1.1,.400,0.4,0.3,.667,0.2,9,6-6,0.0,1.3,7.75,0.8
/cbb/players/quinton-brooks-1.html,Quinton Brooks,8.4,.547,4.6,2.8,.710,2.0,113,6-7,,11.3,8.89,4.6
/cbb/players/randy-brooks-1.html,Randy Brooks,2.0,.339,0.7,1.0,.687,0.7,87,6-4,1.1,2.2,-0.27,1.8
/cbb/players/rashad-brooks-1.html,Rashad Brooks,3.3,.435,1.4,1.2,.680,0.8,61,6-1,1.4,4.4,8.71,1.6
/cbb/players/rasheed-brooks-1.html,Rasheed Brooks,7.4,.362,2.7,0.9,.689,0.6,65,6-5,1.7,7.4,6.40,2.9
/cbb/players/ray-brooks-1.html,Ray Brooks,0.4,.500,0.2,0.6,.571,0.4,11,,0.4,0.7,-8.91,0.4
/cbb/players/reece-brooks-1.html,Reece Brooks,2.1,.200,0.4,0.4,.833,0.4,14,5-9,0.6,1.4,-6.70,0.4
/cbb/players/rex-brooks-1.html,Rex Brooks,6.2,.394,2.4,1.6,.753,1.2,54,6-9,0.9,6.6,-3.66,3.2
/cbb/players/robert-brooks-1.html,Robert Brooks,2.0,.461,0.9,0.7,.595,0.4,111,6-8,1.3,2.2,9.90,2.6
/cbb/players/robert-brooks-2.html,Robert Brooks,8.4,.435,3.6,4.9,.682,3.4,74,6-5,3.2,10.6,-0.81,7.2
/cbb/players/robert-brooks-3.html,Robert Brooks,10.9,.353,3.9,2.6,.757,2.0,27,5-10,1.9,9.7,-1.30,4.3
/cbb/players/roger-brooks-1.html,Roger Brooks,3.7,.488,1.8,1.8,.587,1.0,68,6-6,2.7,4.7,-9.06,2.9
/cbb/players/roland-brooks-1.html,Roland Brooks,8.6,.505,4.3,1.7,.745,1.3,57,6-7,2.1,9.9,6.91,4.5
/cbb/players/ronald-brooks-1.html,Ronald Brooks,4.6,.306,1.4,1.3,.516,0.7,71,6-0,1.5,3.5,-7.38,
/cbb/players/roy-brooks-1.html,Roy Brooks,1.3,.313,0.4,1.0,.565,0.5,24,,0.6,1.4,3.20,1.3
/cbb/players/ryan-brooks-1.html,Ryan Brooks,0.0,,0.0,0.7,.000,0.0,3,6-6,0.0,0.0,6.08,0.0
/cbb/players/ryan-brooks-2.html,Ryan Brooks,8.2,.420,3.4,1.8,.776,1.4,127,6-4,1.6,9.6,3.66,3.0
/cbb/players/ryan-brooks-3.html,Ryan Brooks,1.5,.443,0.7,0.5,.333,0.2,78,6-8,0.9,1.5,3.32,2.1
/cbb/players/rydell-brooks-1.html,Rydell Brooks,3.8,.403,1.5,2.0,.761,1.5,35,6-2,1.1,4.7,-4.70,1.3
/cbb/players/scott-brooks-1.html,Scott Brooks,8.7,.475,4.1,3.2,.852,2.7,85,5-11,2.4,12.6,2.54,1.2
/cbb/players/scott-brooks-2.html,Scott Brooks,0.9,.317,0.3,0.5,.429,0.2,70,6-6,0.9,0.8,-6.76,1.0
/cbb/players/scott-brooks-3.html,Scott Brooks,4.8,.551,2.6,1.7,.416,0.7,45,6-9,1.7,6.0,4.57,3.3
/cbb/players/sean-brooks-1.html,Sean Brooks,5.8,.536,3.1,4.4,.526,2.3,105,6-6,2.7,8.6,-1.75,4.4
/cbb/players/shawn-brooks-2.html,Shawn Brooks,5.9,.488,2.9,2.9,.544,1.6,54,6-9,2.3,7.4,0.55,4.1
/cbb/players/steve-brooks-1.html,Steve Brooks,0.7,.344,0.2,0.5,.520,0.3,48,6-7,0.4,0.7,-2.49,1.2
/cbb/players/steve-brooks-2.html,Steve Brooks,10.3,.513,5.3,5.4,.706,3.8,95,6-9,3.1,14.4,-5.67,8.2
/cbb/players/terence-brooks-1.html,Terence Brooks,5.1,.426,2.2,1.4,.819,1.1,61,6-2,1.6,6.0,-1.71,2.2
/cbb/players/terry-brooks-1.html,Terry Brooks,13.6,.476,6.4,6.2,.802,5.0,112,6-3,1.6,18.2,-7.83,3.9
/cbb/players/terry-brooks-2.html,Terry Brooks,0.8,.278,0.2,0.5,.091,0.0,23,6-2,0.2,0.5,-10.04,0.5
/cbb/players/tim-brooks-1.html,Tim Brooks,11.4,.456,5.2,4.4,.825,3.6,63,6-0,1.7,15.4,-3.52,4.3
/cbb/players/tom-brooks-1.html,Tom Brooks,3.7,.345,1.3,0.7,1.000,0.7,15,6-0,1.0,3.2,2.52,0.9
/cbb/players/vernon-brooks-1.html,Vernon Brooks,11.7,.492,5.8,5.6,.553,3.1,37,6-6,2.0,14.7,-9.76,7.0
/cbb/players/vince-brooks-1.html,Vince Brooks,0.1,1.000,0.1,0.6,1.000,0.6,7,,0.3,0.9,-3.20,0.9
/cbb/players/vincent-brooks-1.html,Vincent Brooks,7.0,.409,2.9,1.4,.782,1.1,111,6-1,,8.2,-0.72,1.7
/cbb/players/will-brooks-1.html,Will Brooks,10.1,.413,4.2,5.3,.512,2.7,46,6-6,,11.3,-9.73,4.7
/cbb/players/willie-brooks-1.html,Willie Brooks,0.5,.333,0.2,0.2,.750,0.1,22,6-2,0.1,0.5,-9.82,0.3
/cbb/players/winston-brooks-1.html,Winston Brooks,2.3,.413,1.0,0.8,.667,0.6,47,6-0,1.3,2.8,2.27,2.3
/cbb/players/_-brooks-1.html,_ Brooks,,,4.8,4.5,.724,3.2,13,,2.8,12.8,-12.87,
/cbb/players/_-brooks-6.html,_ Brooks,0.5,.167,0.1,0.5,1.000,0.5,13,,1.0,0.6,1.34,0.3
/cbb/players/cam-brooks-harris-1.html,Cam Brooks-Harris,3.8,.411,1.6,0.7,.692,0.5,19,6-6,2.1,4.1,-0.05,3.1
/cbb/players/anton-brookshire-1.html,Anton Brookshire,2.7,.281,0.8,0.3,.750,0.3,12,6-1,1.0,2.1,4.16,1.1
/cbb/players/bob-brookshire-1.html,Bob Brookshire,2.4,.294,0.7,0.7,.800,0.6,7,,1.4,2.0,0.24,1.7
/cbb/players/wel-brookshire-1.html,Wel Brookshire,1.4,.400,0.6,0.4,.400,0.2,25,,0.8,1.3,-4.86,1.0
/cbb/players/allan-brookshite-1.html,Allan Brookshite,3.0,.400,1.2,2.1,.531,1.1,15,6-4,1.0,3.5,-2.10,
/cbb/players/derrick-broom-1.html,Derrick Broom,2.9,.396,1.2,0.5,.672,0.3,119,6-5,0.9,3.4,3.97,1.0
/cbb/players/gene-broom-1.html,Gene Broom,2.7,.383,1.0,0.5,.586,0.3,58,6-5,1.0,2.3,4.95,1.6
/cbb/players/jerry-broom-1.html,Jerry Broom,1.9,.408,0.8,1.5,.586,0.9,38,6-5,1.4,2.4,1.78,2.3
/cbb/players/tim-broom-1.html,Tim Broom,1.7,.354,0.6,1.0,.533,0.5,46,6-2,2.0,1.9,-4.71,1.0
/cbb/players/cane-broome-1.html,Cane Broome,10.4,.439,4.5,3.6,.753,2.7,131,6-0,1.6,13.1,-1.50,2.9
/cbb/players/johni-broome-1.html,Johni Broome,10.6,.570,6.0,3.8,.618,2.3,44,6-10,2.1,14.4,-2.47,9.4
/cbb/players/neal-broome-1.html,Neal Broome,0.5,.000,0.0,0.0,,0.0,4,,,0.0,2.43,0.5
/cbb/players/bill-brophy-1.html,Bill Brophy,10.7,.402,4.3,5.9,.683,4.0,24,6-3,3.5,12.6,2.68,6.6
/cbb/players/jack-brophy-1.html,Jack Brophy,,,,,,,,,,,,
/cbb/players/jim-brophy-1.html,Jim Brophy,1.3,.313,0.4,0.3,.500,0.2,12,5-11,0.4,1.0,-10.87,0.7
/cbb/players/kevin-brophy-1.html,Kevin Brophy,2.4,.360,0.9,0.5,.478,0.2,46,6-1,0.8,2.7,6.05,1.2
/cbb/players/sanford-brophy-1.html,Sanford Brophy,0.8,.273,0.2,0.4,.200,0.1,13,6-3,1.2,0.5,5.34,
/cbb/players/william-brophy-1.html,William Brophy,12.0,.394,4.7,6.3,.728,4.6,24,6-3,3.5,14.0,-4.13,7.9
/cbb/players/thomas-bropleh-1.html,Thomas Bropleh,4.4,.420,1.9,1.4,.714,1.0,128,6-5,1.5,5.6,3.07,2.6
/cbb/players/james-brosnahan-1.html,James Brosnahan,2.3,.949,2.2,0.9,.981,0.9,59,6-4,0.8,5.1,-1.93,5.6
/cbb/players/jim-brosnan-1.html,Jim Brosnan,1.3,.133,0.2,0.2,.500,0.1,12,6-6,0.5,0.4,-1.80,1.4
/cbb/players/terry-bross-1.html,Terry Bross,1.8,.532,1.0,0.5,.500,0.3,88,6-9,1.6,2.2,7.42,2.0
/cbb/players/dylan-brossman-1.html,Dylan Brossman,0.7,.200,0.1,0.2,1.000,0.2,21,5-9,0.1,0.6,-3.33,0.1
/cbb/players/bg-brosterhous-1.html,B.G. Brosterhous,10.0,.488,4.9,3.0,.624,1.9,77,6-9,3.5,11.7,-2.01,8.8
/cbb/players/rick-brosterhous-1.html,Rick Brosterhous,2.0,.347,0.7,0.7,.455,0.3,62,6-2,1.4,1.7,4.03,0.9
/cbb/players/chas-brotebeck-1.html,Chas Brotebeck,13.0,.281,3.7,5.9,.635,3.7,67,6-2,3.6,11.1,-1.88,2.6
/cbb/players/bruce-brothers-1.html,Bruce Brothers,8.3,.381,3.2,3.8,.677,2.6,66,6-5,3.3,8.9,6.63,
/cbb/players/clayton-brothers-1.html,Clayton Brothers,3.2,.342,1.1,1.4,.539,0.8,115,6-1,2.0,3.2,-5.18,2.2
/cbb/players/darien-brothers-1.html,Darien Brothers,7.3,.416,3.0,2.4,.844,2.1,132,6-3,1.7,9.7,3.14,1.9
/cbb/players/raymond-brothers-1.html,Raymond Brothers,3.4,.475,1.6,1.2,.433,0.5,54,6-2,1.9,3.9,-9.14,2.0
/cbb/players/red-brothers-1.html,Red Brothers,,,,,.500,,,,,,,
/cbb/players/danny-brotherson-1.html,Danny Brotherson,5.8,.387,2.3,2.8,.683,1.9,60,6-4,3.1,6.7,3.78,3.9
/cbb/players/corey-brotherton-1.html,Corey Brotherton,3.6,.418,1.5,1.3,.611,0.8,99,6-7,0.4,4.3,-8.32,2.1
/cbb/players/kevin-brotherton-1.html,Kevin Brotherton,0.8,.200,0.2,0.0,,0.0,6,,,0.5,-11.55,1.0
/cbb/players/mike-brotherton-1.html,Mike Brotherton,5.6,.493,2.8,2.6,.711,1.8,104,6-9,2.8,7.4,2.79,3.8
/cbb/players/don-brotman-1.html,Don Brotman,1.1,.250,0.3,0.7,.800,0.6,7,6-3,1.3,1.1,2.83,0.3
/cbb/players/dick-brott-1.html,Dick Brott,16.9,.383,6.5,7.4,.562,4.1,71,6-7,3.0,17.1,-1.99,15.1
/cbb/players/don-brotz-1.html,Don Brotz,3.6,.444,1.6,1.2,.675,0.8,62,6-5,1.7,4.3,10.32,1.9
/cbb/players/dylan-brougham-1.html,Dylan Brougham,1.3,.576,0.8,1.2,.500,0.6,25,6-9,2.2,2.2,-0.15,1.7
/cbb/players/daniel-broughton-1.html,Daniel Broughton,8.0,.429,3.4,2.8,.625,1.8,111,6-8,3.5,8.9,-7.87,5.0
/cbb/players/kahmell-broughton-1.html,Kahmell Broughton,0.6,.667,0.4,0.3,.667,0.2,19,6-7,1.5,1.1,3.48,1.3
/cbb/players/luther-broughton-1.html,Luther Broughton,0.6,.667,0.4,0.4,.500,0.2,5,6-4,0.2,1.0,-5.03,0.0
/cbb/players/peyton-broughton-1.html,Peyton Broughton,3.3,.378,1.3,0.7,.731,0.5,75,6-5,1.1,3.6,-4.80,1.3
/cbb/players/triston-broughton-1.html,Triston Broughton,0.2,.000,0.0,0.0,,0.0,5,6-4,0.2,0.0,3.90,0.0
/cbb/players/tyler-broughton-1.html,Tyler Broughton,0.2,.000,0.0,0.0,,0.0,6,6-4,0.0,0.0,3.90,0.3
/cbb/players/clyde-brouker-1.html,Clyde Brouker,5.0,.253,1.3,0.7,.652,0.4,35,5-10,0.7,2.9,-4.11,0.5
/cbb/players/aaron-broussard-1.html,Aaron Broussard,11.6,.463,5.4,3.7,.673,2.5,89,6-5,2.3,14.2,,6.4
/cbb/players/alvin-broussard-1.html,Alvin Broussard,4.7,.493,2.3,1.3,.500,0.6,88,6-6,2.8,5.6,2.85,3.9
/cbb/players/brad-broussard-1.html,Brad Broussard,1.7,.421,0.7,1.0,.636,0.6,22,6-2,1.1,2.1,4.42,0.3
/cbb/players/cannon-broussard-1.html,Cannon Broussard,1.8,.333,0.6,0.4,1.000,0.4,5,6-1,0.2,2.2,-7.22,0.0
/cbb/players/carroll-broussard-1.html,Carroll Broussard,15.1,.455,6.8,7.1,.780,5.5,72,6-5,1.9,19.2,0.86,8.3
/cbb/players/cory-broussard-1.html,Cory Broussard,1.0,.250,0.2,0.8,.577,0.5,33,6-1,0.6,1.0,1.45,0.3
/cbb/players/duane-broussard-1.html,Duane Broussard,1.1,.258,0.3,0.6,.647,0.4,81,6-0,0.9,1.0,1.13,1.0
/cbb/players/duane-broussard-3.html,Duane Broussard,0.5,.300,0.2,0.3,.667,0.2,19,6-0,0.1,0.5,5.61,0.2
/cbb/players/jacob-broussard-1.html,Jacob Broussard,0.8,.360,0.3,0.1,1.000,0.1,32,5-10,0.4,0.9,-2.59,0.2
/cbb/players/john-broussard-1.html,John Broussard,1.8,.111,0.2,0.6,.667,0.4,5,5-9,0.8,0.8,4.96,0.4
/cbb/players/kevin-broussard-1.html,Kevin Broussard,4.1,.396,1.6,0.5,.714,0.4,13,6-0,0.7,4.6,-5.67,0.5
/cbb/players/terrell-broussard-1.html,Terrell Broussard,1.4,.385,0.6,0.6,.400,0.2,9,6-7,0.8,1.3,-5.52,0.3
/cbb/players/walter-broussard-1.html,Walter Broussard,0.5,.400,0.2,0.3,.667,0.2,10,5-11,,0.6,-4.43,0.8
/cbb/players/jim-brovelli-2.html,Jim Brovelli,7.6,.415,3.2,3.1,.739,2.3,78,6-1,1.9,8.6,-2.42,2.3
/cbb/players/mike-brovelli-1.html,Mike Brovelli,3.0,.368,1.1,0.9,.731,0.7,115,6-0,1.5,3.5,0.27,1.3
/cbb/players/roy-brow-3.html,Roy Brow,4.9,.479,2.4,1.8,.599,1.1,104,6-11,,5.8,4.32,4.1
/cbb/players/darrell-browder-1.html,Darrell Browder,13.9,.492,6.9,3.0,.807,2.4,117,6-1,2.1,16.1,3.75,4.2
/cbb/players/lincoln-browder-1.html,Lincoln Browder,8.2,.411,3.4,1.9,.574,1.1,52,6-5,,8.2,-9.07,5.4
/cbb/players/bill-brower-1.html,Bill Brower,5.0,.478,2.4,2.6,.533,1.4,23,6-7,2.1,6.2,-5.31,7.6
/cbb/players/bob-brower-1.html,Bob Brower,9.0,.493,4.5,5.4,.515,2.8,24,6-8,3.1,11.7,-5.31,12.0
/cbb/players/bob-brower-2.html,Bob Brower,1.9,.250,0.5,0.6,.818,0.5,19,,0.3,1.4,-6.36,0.8
/cbb/players/chris-brower-1.html,Chris Brower,5.1,.406,2.1,0.8,.726,0.6,115,6-3,1.6,6.3,2.02,1.2
/cbb/players/chuck-brower-1.html,Chuck Brower,0.8,.300,0.2,0.6,.438,0.3,26,,0.8,0.8,-8.54,1.1
/cbb/players/david-brower-1.html,David Brower,1.0,.500,0.5,0.0,,0.0,2,6-2,1.0,1.0,0.31,0.0
/cbb/players/derek-brower-1.html,Derek Brower,2.8,.474,1.3,1.5,.421,0.6,108,6-9,1.7,3.3,7.61,2.7
/cbb/players/etienne-brower-2.html,Etienne Brower,5.6,.435,2.4,1.8,.703,1.2,109,6-7,2.1,7.2,-1.26,4.3
/cbb/players/geoff-brower-1.html,Geoff Brower,4.8,.439,2.1,1.2,.689,0.8,63,6-5,1.3,6.0,10.43,1.4
/cbb/players/jason-brower-1.html,Jason Brower,9.3,.391,3.6,3.2,.695,2.2,85,6-6,0.7,10.5,1.48,4.4
/cbb/players/jayson-brower-1.html,Jayson Brower,0.5,.000,0.0,0.3,1.000,0.3,6,6-5,0.3,0.3,1.29,0.3
/cbb/players/jim-brower-1.html,Jim Brower,9.4,.344,3.2,2.7,.665,1.8,75,6-2,3.7,8.3,-5.84,5.0
/cbb/players/quinas-brower-1.html,Quinas Brower,9.9,.432,4.3,3.7,.560,2.1,73,6-6,2.6,10.6,-7.28,10.5
/cbb/players/calvin-browley-1.html,Calvin Browley,1.7,.400,0.7,0.3,.000,0.0,3,,0.0,1.3,0.14,0.3
/cbb/players/doug-browman-1.html,Doug Browman,0.3,.400,0.1,0.2,.333,0.1,35,5-11,0.6,0.4,5.13,0.6
/cbb/players/aaron-brown-1.html,Aaron Brown,6.7,.420,2.8,2.8,.696,1.9,129,6-5,1.8,8.8,4.26,2.7
/cbb/players/aaron-brown-2.html,Aaron Brown,6.0,.419,2.5,2.1,.686,1.4,116,6-5,1.5,7.0,5.39,2.6
/cbb/players/aaron-brown-3.html,Aaron Brown,0.6,.318,0.2,0.1,.000,0.0,35,6-7,0.2,0.5,-4.46,0.4
/cbb/players/aaron-brown-4.html,Aaron Brown,7.6,.415,3.1,1.8,.706,1.3,74,6-8,,9.3,1.81,3.5
/cbb/players/aaron-brown-5.html,Aaron Brown,0.4,.364,0.2,0.2,.500,0.1,25,6-6,0.6,0.4,3.27,1.2
/cbb/players/aaron-brown-6.html,Aaron Brown,3.6,.471,1.7,2.0,.509,1.0,28,6-5,2.5,4.5,-3.50,2.9
/cbb/players/abdul-brown-1.html,Abdul Brown,1.0,.250,0.3,0.8,.500,0.4,8,6-9,1.5,0.9,8.32,1.6
/cbb/players/adam-brown-2.html,Adam Brown,1.0,.000,0.0,2.0,1.000,2.0,1,,,2.0,-5.66,0.0
/cbb/players/adam-brown-1.html,Adam Brown,8.3,.431,3.6,1.8,.726,1.3,60,6-4,2.0,10.0,2.01,3.0
/cbb/players/adrian-brown-1.html,Adrian Brown,1.7,.342,0.6,0.3,.636,0.2,42,6-1,0.9,1.5,-2.86,0.9
/cbb/players/adrian-brown-2.html,Adrian Brown,1.7,.437,0.8,0.9,.590,0.5,97,6-7,1.3,2.0,-5.78,1.3
/cbb/players/adrian-brown-3.html,Adrian Brown,2.3,.395,0.9,1.0,.636,0.7,75,6-3,1.1,2.6,-0.70,1.2
/cbb/players/al-brown-5.html,Al Brown,4.0,.485,2.0,1.6,.662,1.0,41,6-6,2.0,5.0,-8.49,3.1
/cbb/players/al-brown-6.html,Al Brown,0.8,.200,0.2,1.0,.833,0.8,24,,0.8,1.2,6.77,0.7
/cbb/players/al-brown-2.html,Al Brown,6.3,.287,1.8,5.4,.691,3.7,33,,1.7,7.4,-3.21,3.9
/cbb/players/al-brown-4.html,Al Brown,0.5,.250,0.1,0.0,,0.0,8,6-6,,0.3,-5.20,0.5
/cbb/players/alan-brown-1.html,Alan Brown,5.4,.469,2.5,2.7,.663,1.8,39,6-3,2.6,6.8,-3.88,5.5
/cbb/players/albert-brown-1.html,Albert Brown,2.2,.348,0.8,0.8,.629,0.5,42,6-3,0.8,2.0,2.33,1.9
/cbb/players/alec-brown-1.html,Alec Brown,10.3,.465,4.8,4.2,.748,3.1,126,7-1,2.7,13.3,0.76,6.3
/cbb/players/alex-brown-1.html,Alex Brown,3.5,.567,2.0,2.3,.305,0.7,26,6-4,2.3,4.6,-0.92,4.7
/cbb/players/alex-brown-2.html,Alex Brown,2.7,.343,0.9,0.2,.500,0.1,26,6-3,0.7,2.3,-8.57,1.1
/cbb/players/alfred-brown-1.html,Alfred Brown,1.7,.136,0.2,0.7,.667,0.5,13,6-3,0.8,0.9,4.76,1.5
/cbb/players/alfred-brown-2.html,Alfred Brown,1.2,.478,0.6,0.4,.588,0.3,40,6-6,0.7,1.4,5.91,1.2
/cbb/players/alvin-brown-1.html,Alvin Brown,0.8,.300,0.3,0.8,.500,0.4,12,6-10,1.1,0.9,-1.52,1.2
/cbb/players/alvin-brown-2.html,Alvin Brown,3.3,.394,1.3,1.0,.694,0.7,112,6-3,0.9,3.5,4.15,1.2
/cbb/players/alvin-brown-4.html,Alvin Brown,6.4,.516,3.3,4.0,.630,2.5,60,6-6,1.4,9.1,-0.65,5.0
/cbb/players/andre-brown-1.html,Andre Brown,8.3,.502,4.2,4.5,.523,2.3,107,6-9,2.3,10.7,6.77,8.0
/cbb/players/andre-brown-2.html,Andre Brown,2.3,.189,0.4,0.3,.750,0.2,16,,0.8,1.1,0.81,0.6
/cbb/players/andre-brown-3.html,Andre Brown,0.5,.333,0.2,0.1,.000,0.0,12,6-6,0.8,0.3,-3.81,1.1
/cbb/players/andre-brown-4.html,Andre Brown,4.5,.292,1.3,1.5,.541,0.8,25,6-3,1.6,4.3,10.77,1.3
/cbb/players/andre-brown-5.html,Andre Brown,8.2,.533,4.4,2.7,.694,1.8,69,6-9,3.2,10.7,-8.15,8.7
/cbb/players/andre-brown-6.html,Andre Brown,2.3,.403,0.9,0.9,.667,0.6,27,6-9,1.7,2.4,-1.23,3.0
/cbb/players/andrew-brown-1.html,Andrew Brown,10.3,.383,4.0,2.3,.849,1.9,117,5-11,2.5,12.3,-4.37,2.0
/cbb/players/andrew-brown-2.html,Andrew Brown,8.2,.444,3.7,1.7,.814,1.4,70,6-1,1.5,9.8,-7.66,2.8
/cbb/players/andrew-brown-3.html,Andrew Brown,4.7,.442,2.1,0.8,.723,0.6,116,6-5,1.6,6.1,-3.27,2.7
/cbb/players/andy-brown-1.html,Andy Brown,4.2,.489,2.0,1.4,.517,0.7,42,6-7,1.3,5.1,5.68,2.5
/cbb/players/andy-brown-2.html,Andy Brown,0.3,.500,0.1,0.1,.500,0.1,15,6-8,0.1,0.3,8.84,0.3
/cbb/players/anfernee-brown-1.html,Anfernee Brown,1.0,.375,0.4,0.0,,0.0,8,6-1,0.4,0.9,7.63,0.9
/cbb/players/anthony-brown-13.html,Anthony Brown,12.3,.463,5.7,4.3,.693,3.0,83,6-3,1.7,14.4,-5.35,3.1
/cbb/players/anthony-brown-14.html,Anthony Brown,9.2,.327,3.0,1.9,.654,1.2,28,6-8,,7.2,-6.77,5.9
/cbb/players/anthony-brown-15.html,Anthony Brown,9.2,.387,3.6,3.5,.662,2.3,42,6-4,,9.5,-4.35,3.2
/cbb/players/anthony-brown-2.html,Anthony Brown,6.1,.530,3.2,4.8,.644,3.1,126,6-8,2.1,9.6,-2.06,6.0
/cbb/players/anthony-brown-3.html,Anthony Brown,0.7,.182,0.1,0.3,.455,0.2,33,6-1,0.5,0.5,-6.94,0.3
/cbb/players/anthony-brown-4.html,Anthony Brown,0.0,,0.0,0.0,,0.0,3,6-4,0.0,0.0,4.65,0.7
/cbb/players/anthony-brown-5.html,Anthony Brown,8.4,.428,3.6,2.8,.751,2.1,144,6-6,1.8,10.8,6.57,4.8
/cbb/players/anthony-brown-6.html,Anthony Brown,4.0,.395,1.6,1.6,.667,1.1,86,6-5,1.4,4.6,6.65,2.1
/cbb/players/anthony-brown-7.html,Anthony Brown,5.3,.358,1.9,1.1,.783,0.9,73,6-7,,5.2,-10.44,2.7
/cbb/players/anthony-brown-1.html,Anthony Brown,2.4,.482,1.1,1.2,.569,0.7,47,6-6,2.0,3.0,7.55,2.3
/cbb/players/anthony-brown-11.html,Anthony Brown,0.7,.263,0.2,0.1,.333,0.0,26,6-4,,0.5,-0.10,0.5
/cbb/players/anthony-brown-12.html,Anthony Brown,1.8,.415,0.8,1.2,.667,0.8,29,6-1,1.1,2.6,-0.67,1.3
/cbb/players/anton-brown-1.html,Anton Brown,6.5,.424,2.8,2.3,.770,1.8,109,6-2,1.9,8.1,1.69,2.8
/cbb/players/arturo-brown-1.html,Arturo Brown,8.9,.490,4.4,4.8,.676,3.2,84,6-6,2.9,12.0,-4.46,6.0
/cbb/players/aundra-brown-1.html,Aundra Brown,5.4,.430,2.3,1.2,.778,0.9,77,6-3,1.1,5.9,-4.52,2.5
/cbb/players/austin-brown-1.html,Austin Brown,2.6,.368,1.0,0.9,.529,0.5,59,6-4,1.1,2.7,-2.45,1.8
/cbb/players/austin-brown-2.html,Austin Brown,0.5,.000,0.0,0.0,,0.0,2,6-2,0.5,0.0,3.39,0.5
/cbb/players/avery-brown-1.html,Avery Brown,1.9,.345,0.7,0.5,.250,0.1,15,6-2,0.1,1.9,-0.67,0.9
/cbb/players/barron-brown-1.html,Barron Brown,3.7,.371,1.4,1.1,.670,0.7,93,6-3,0.5,4.4,3.90,1.1
/cbb/players/barry-brown-1.html,Barry Brown,10.9,.417,4.6,3.5,.701,2.5,139,6-3,2.1,12.8,9.55,3.3
/cbb/players/barry-brown-2.html,Barry Brown,15.3,.431,6.6,5.4,.715,3.8,55,6-6,2.7,19.1,-0.97,5.3
/cbb/players/barry-brown-3.html,Barry Brown,4.0,.566,2.3,2.2,.634,1.4,113,6-5,3.4,6.0,-2.70,4.2
/cbb/players/barry-brown-4.html,Barry Brown,8.2,.410,3.3,3.5,.592,2.1,72,6-4,2.2,8.8,4.90,7.2
/cbb/players/basil-brown-1.html,Basil Brown,1.7,.356,0.6,1.2,.689,0.8,52,6-5,0.7,2.2,-3.10,1.1
/cbb/players/basil-brown-2.html,Basil Brown,0.5,.500,0.3,0.5,.000,0.0,4,,0.3,0.5,-5.12,1.3
/cbb/players/basil-brown-3.html,Basil Brown,0.5,1.000,0.5,0.0,,0.0,2,,0.0,1.0,-4.67,0.0
/cbb/players/beau-brown-1.html,Beau Brown,0.8,.227,0.2,0.2,.600,0.1,29,6-1,0.2,0.6,-2.25,0.2
/cbb/players/ben-brown-1.html,Ben Brown,0.0,,0.0,0.0,,0.0,2,6-2,0.0,0.0,-4.06,0.0
/cbb/players/bernard-brown-1.html,Bernard Brown,6.1,.549,3.4,2.1,.688,1.4,37,6-7,3.1,8.1,-5.57,5.6
/cbb/players/bert-brown-5.html,Bert Brown,3.0,.481,1.4,1.4,.482,0.7,61,6-6,1.3,3.5,2.07,2.8
