url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/dan-theys-1.html,Dan Theys,0.5,.375,0.2,0.5,.375,0.2,16,6-11,0.5,0.6,-4.33,0.8
/cbb/players/abdoulaye-thiam-1.html,Abdoulaye Thiam,1.3,.125,0.2,0.7,1.000,0.7,6,6-3,0.2,1.0,1.61,0.5
/cbb/players/djibril-thiam-1.html,Djibril Thiam,5.6,.528,2.9,3.1,.601,1.9,94,6-10,2.4,7.9,4.11,4.9
/cbb/players/issa-thiam-1.html,Issa Thiam,4.8,.374,1.8,0.6,.660,0.4,90,6-10,1.4,5.0,7.61,2.9
/cbb/players/mohamed-thiam-1.html,Mohamed Thiam,4.0,.400,1.6,0.5,.600,0.3,44,6-9,1.5,4.2,-3.87,3.3
/cbb/players/penny-thiam-1.html,Penny Thiam,2.0,.375,0.8,0.0,,0.0,4,6-8,0.5,1.8,3.88,1.3
/cbb/players/jed-thibault-1.html,Jed Thibault,1.0,.524,0.5,0.2,.600,0.1,21,6-0,0.8,1.7,-5.93,0.3
/cbb/players/mike-thibeault-1.html,Mike Thibeault,1.0,.255,0.3,0.6,.586,0.3,52,6-3,0.7,0.9,8.37,0.7
/cbb/players/peter-thibeaux-1.html,Peter Thibeaux,10.1,.563,5.7,3.7,.727,2.7,106,6-7,3.2,14.1,0.43,6.1
/cbb/players/corey-thibodeau-1.html,Corey Thibodeau,2.8,.348,1.0,0.4,.684,0.3,94,6-2,,2.9,-6.38,1.1
/cbb/players/dan-thibodeau-1.html,Dan Thibodeau,1.0,.333,0.3,0.3,.333,0.1,9,6-7,0.0,0.8,-7.71,1.0
/cbb/players/darian-thibodeaux-1.html,Darian Thibodeaux,6.0,.408,2.5,0.8,.800,0.6,60,6-3,2.1,7.1,0.38,2.9
/cbb/players/gary-thibodeaux-1.html,Gary Thibodeaux,1.6,.325,0.5,0.6,.621,0.4,47,6-1,0.6,1.5,-7.19,0.6
/cbb/players/jarvis-thibodeaux-1.html,Jarvis Thibodeaux,0.8,.500,0.4,0.6,.600,0.4,8,6-8,0.0,1.3,-4.71,0.3
/cbb/players/josh-thibodeaux-1.html,Josh Thibodeaux,6.9,.355,2.5,0.7,.607,0.4,42,6-2,,6.7,-2.59,1.3
/cbb/players/kevin-thibodeaux-1.html,Kevin Thibodeaux,3.8,.461,1.8,1.6,.670,1.1,73,6-10,2.8,4.6,-4.82,3.4
/cbb/players/travin-thibodeaux-1.html,Travin Thibodeaux,6.1,.525,3.2,2.9,.632,1.8,117,6-8,3.0,8.4,-6.41,5.8
/cbb/players/dave-thie-2.html,Dave Thie,0.9,.143,0.1,0.4,.667,0.3,8,6-2,0.1,0.5,1.70,0.8
/cbb/players/brian-thiede-1.html,Brian Thiede,2.0,.000,0.0,0.0,,0.0,1,,0.0,0.0,9.75,1.0
/cbb/players/dave-thiel-1.html,Dave Thiel,,,,,,,,,,,1.56,
/cbb/players/jim-thiel-1.html,Jim Thiel,6.1,.297,1.8,2.0,.647,1.3,26,6-4,1.3,4.9,0.76,2.4
/cbb/players/john-thiel-1.html,John Thiel,7.1,.352,2.5,1.9,.824,1.6,18,6-4,1.8,6.6,1.44,3.5
/cbb/players/zack-thiel-1.html,Zack Thiel,11.1,.444,4.9,3.1,.704,2.2,78,6-0,2.8,12.0,-1.11,2.0
/cbb/players/brendan-thiele-1.html,Brendan Thiele,0.9,.313,0.3,0.4,.429,0.2,17,6-5,0.2,0.9,-5.42,0.4
/cbb/players/ed-thiele-1.html,Ed Thiele,2.1,.404,0.9,0.4,.222,0.1,22,6-4,0.9,1.8,-10.40,1.8
/cbb/players/korey-thieleke-1.html,Korey Thieleke,2.5,.383,1.0,0.8,.632,0.5,82,6-3,1.4,2.5,2.76,1.8
/cbb/players/eric-thielen-1.html,Eric Thielen,8.5,.449,3.8,3.5,.620,2.2,97,6-6,2.1,10.1,-5.26,7.1
/cbb/players/lars-thiemann-1.html,Lars Thiemann,2.0,.565,1.1,1.4,.530,0.7,73,7-0,1.8,3.0,6.95,2.5
/cbb/players/christian-thieneman-1.html,Christian Thieneman,1.1,.326,0.4,0.6,.583,0.3,42,6-5,0.9,1.3,-0.41,1.4
/cbb/players/phil-thieneman-1.html,Phil Thieneman,6.1,.474,2.9,2.4,.842,2.0,70,6-5,2.1,7.8,2.98,3.5
/cbb/players/almamy-thiero-1.html,Almamy Thiero,1.4,.295,0.4,0.4,.529,0.2,43,6-10,1.4,1.1,4.28,2.1
/cbb/players/cheick-thiero-1.html,Cheick Thiero,1.1,.706,0.8,0.1,1.000,0.1,16,6-9,1.2,1.6,-1.16,1.5
/cbb/players/byron-thierry-1.html,Byron Thierry,1.3,.350,0.4,0.2,.667,0.1,16,6-1,0.8,1.0,4.27,0.3
/cbb/players/nick-thierry-1.html,Nick Thierry,0.4,.333,0.1,0.1,.000,0.0,7,5-10,0.0,0.3,-3.49,0.1
/cbb/players/andy-thies-1.html,Andy Thies,6.7,.407,2.7,1.7,.807,1.4,86,6-7,,8.1,-3.23,1.7
/cbb/players/mike-thiessen-1.html,Mike Thiessen,7.1,.423,3.0,2.9,.693,2.0,48,6-6,2.5,8.0,1.25,6.4
/cbb/players/bobby-thigpen-1.html,Bobby Thigpen,1.2,.353,0.4,0.8,.667,0.5,43,6-2,0.2,1.5,-1.75,0.6
/cbb/players/dionte-thigpen-1.html,Dionte Thigpen,3.4,.268,0.9,1.6,.588,1.0,21,6-8,,2.8,-4.43,4.3
/cbb/players/felando-thigpen-1.html,Felando Thigpen,3.2,.428,1.4,0.7,.679,0.5,75,6-6,0.5,3.3,-2.23,1.9
/cbb/players/justus-thigpen-1.html,Justus Thigpen,12.5,.447,5.6,2.6,.668,1.7,124,6-2,1.9,13.9,10.07,3.1
/cbb/players/justus-thigpen-3.html,Justus Thigpen,14.8,.514,7.6,3.6,.665,2.4,57,6-2,2.0,17.6,-5.11,2.7
/cbb/players/tom-thigpen-1.html,Tom Thigpen,7.9,.474,3.7,3.9,.643,2.5,77,6-5,2.4,10.0,0.51,6.3
/cbb/players/tyrone-thigpen-1.html,Tyrone Thigpen,4.7,.398,1.9,1.0,.731,0.7,26,6-4,2.3,4.5,-4.71,1.7
/cbb/players/moses-thijin-1.html,Moses Thijin,0.9,.389,0.4,0.1,1.000,0.1,19,6-8,0.1,1.2,8.53,0.3
/cbb/players/jeff-thilgen-1.html,Jeff Thilgen,3.1,.429,1.3,0.8,.585,0.4,109,6-4,1.6,3.1,4.21,1.6
/cbb/players/babacar-thiombane-1.html,Babacar Thiombane,2.0,.468,0.9,1.2,.527,0.6,78,6-7,2.4,2.6,-4.06,3.2
/cbb/players/ibou-thioune-1.html,Ibou Thioune,2.0,.450,0.9,1.4,.500,0.7,10,6-8,0.9,2.5,9.07,1.1
/cbb/players/lahat-thioune-1.html,Lahat Thioune,1.2,.701,0.8,0.7,.756,0.6,56,6-10,1.0,2.3,6.71,2.3
/cbb/players/mitchell-third-1.html,Mitchell Third,1.8,.182,0.3,1.0,.500,0.5,6,6-6,0.5,1.2,2.23,2.0
/cbb/players/duray-thirdgill-1.html,Duray Thirdgill,5.0,.400,2.0,2.4,.368,0.9,8,6-9,3.3,4.9,-11.90,5.1
/cbb/players/david-thirdkill-1.html,David Thirdkill,10.4,.499,5.2,4.5,.667,3.0,94,6-7,3.1,13.4,2.76,5.6
/cbb/players/johnny-thirdkill-1.html,Johnny Thirdkill,9.8,.422,4.1,1.6,.561,0.9,25,6-5,2.6,9.2,-1.89,5.9
/cbb/players/kevin-thirsloff-1.html,Kevin Thirsloff,0.4,.500,0.2,0.0,,0.0,5,,1.2,0.4,-1.21,0.0
/cbb/players/george-thissell-1.html,George Thissell,0.3,1.000,0.3,0.6,.500,0.3,7,,0.0,0.9,3.50,0.1
/cbb/players/mark-thistlethwaite-1.html,Mark Thistlethwaite,3.1,.203,0.6,0.7,.667,0.5,22,,1.2,1.7,0.10,0.7
/cbb/players/adam-thistlewood-1.html,Adam Thistlewood,6.3,.443,2.8,1.8,.808,1.5,99,6-6,2.1,8.8,1.77,3.2
/cbb/players/marc-thite-1.html,Marc Thite,4.7,.313,1.5,1.1,.867,1.0,27,,,4.6,-7.93,2.0
/cbb/players/dick-thobe-1.html,Dick Thobe,1.0,.214,0.2,0.4,.333,0.1,14,6-5,1.1,0.6,-1.46,1.7
/cbb/players/jack-thobe-1.html,Jack Thobe,15.0,.457,6.8,4.3,.698,3.0,77,6-8,3.4,16.7,4.09,9.3
/cbb/players/chris-thode-1.html,Chris Thode,2.1,.491,1.0,1.4,.795,1.1,27,6-8,0.7,3.2,1.26,1.7
/cbb/players/steve-thode-1.html,Steve Thode,7.8,.473,3.7,1.7,.648,1.1,98,6-4,,8.5,-5.18,2.7
/cbb/players/gene-thodes-1.html,Gene Thodes,11.9,.354,4.2,4.0,.655,2.6,29,6-0,2.9,11.0,4.39,7.3
/cbb/players/michael-thoele-1.html,Michael Thoele,6.2,.377,2.3,2.4,.692,1.7,49,6-8,1.5,7.2,-0.02,3.2
/cbb/players/robert-thoele-1.html,Robert Thoele,0.0,,0.0,0.0,,0.0,1,,,0.0,7.94,0.0
/cbb/players/_-thoemke-1.html,_ Thoemke,,,,,,,,,,,2.43,
/cbb/players/tom-thoenen-1.html,Tom Thoenen,3.1,.394,1.2,1.0,.727,0.7,34,6-5,0.7,3.1,2.04,1.8
/cbb/players/mading-thok-1.html,Mading Thok,1.7,.690,1.2,1.1,.474,0.5,17,6-11,1.1,2.9,0.35,2.2
/cbb/players/paul-tholl-1.html,Paul Tholl,12.8,.398,5.1,2.8,.614,1.7,25,6-4,2.3,11.9,-3.14,6.0
/cbb/players/myke-thom-1.html,Myke Thom,6.8,.361,2.5,1.7,.731,1.3,30,6-5,2.2,8.0,-1.32,5.0
/cbb/players/_-thom-1.html,_ Thom,,,0.8,,,0.9,13,,,2.5,7.38,
/cbb/players/fred-thomann-1.html,Fred Thomann,8.7,.445,3.9,3.1,.551,1.7,60,6-9,2.6,9.5,5.78,6.5
/cbb/players/aaron-thomas-1.html,Aaron Thomas,3.0,.322,1.0,2.0,.783,1.5,110,6-4,2.1,4.0,1.83,2.4
/cbb/players/aaron-thomas-2.html,Aaron Thomas,8.3,.451,3.7,2.0,.810,1.6,114,6-7,1.9,11.0,-8.12,5.1
/cbb/players/aaron-thomas-3.html,Aaron Thomas,8.3,.441,3.6,3.6,.771,2.8,76,6-5,1.8,10.7,7.46,3.3
/cbb/players/adalius-thomas-1.html,Adalius Thomas,2.4,.492,1.2,1.3,.364,0.5,25,6-4,1.0,2.9,1.60,1.9
/cbb/players/adam-thomas-2.html,Adam Thomas,1.2,.462,0.5,0.6,.615,0.4,44,6-7,1.0,1.5,1.72,1.4
/cbb/players/adam-thomas-1.html,Adam Thomas,0.6,.556,0.4,0.3,.250,0.1,14,7-2,1.1,0.8,-1.26,0.8
/cbb/players/adonis-thomas-1.html,Adonis Thomas,9.5,.426,4.1,2.5,.745,1.9,55,6-7,1.4,10.7,3.98,4.0
/cbb/players/adrian-thomas-1.html,Adrian Thomas,4.8,.405,2.0,0.6,.659,0.4,132,6-7,1.9,5.9,7.29,2.5
/cbb/players/adrian-thomas-2.html,Adrian Thomas,8.2,.491,4.0,3.8,.778,3.0,26,6-6,1.9,11.0,1.38,4.5
/cbb/players/ahmad-thomas-1.html,Ahmad Thomas,10.9,.505,5.5,2.8,.618,1.8,122,6-5,2.5,13.3,-4.52,5.8
/cbb/players/aki-thomas-1.html,Aki Thomas,5.1,.430,2.2,2.4,.625,1.5,119,6-8,2.1,6.0,1.60,4.4
/cbb/players/al-thomas-2.html,Al Thomas,1.3,.396,0.5,0.9,.671,0.6,74,5-11,0.8,1.7,-2.08,0.9
/cbb/players/al-thomas-3.html,Al Thomas,0.0,,0.0,0.0,,0.0,1,,0.0,0.0,2.20,0.0
/cbb/players/al-thomas-4.html,Al Thomas,2.5,.600,1.5,0.5,.000,0.0,2,6-5,1.5,3.0,-5.63,1.0
/cbb/players/aldavon-thomas-1.html,Al'Davon Thomas,5.6,.343,1.9,2.1,.523,1.1,51,6-3,2.2,5.3,-8.42,2.9
/cbb/players/albert-thomas-1.html,Albert Thomas,3.5,.434,1.5,1.7,.667,1.1,58,5-10,1.7,4.4,-6.00,2.2
/cbb/players/albert-thomas-2.html,Albert Thomas,9.3,.413,3.9,2.5,.613,1.5,62,6-1,,11.4,2.68,2.6
/cbb/players/albert-thomas-3.html,Albert Thomas,9.5,.612,5.8,5.5,.518,2.8,114,,0.6,14.5,-3.61,8.5
/cbb/players/alex-thomas-1.html,Alex Thomas,2.4,.467,1.1,1.0,.612,0.6,121,6-9,2.3,2.8,-2.39,3.2
/cbb/players/ali-thomas-1.html,Ali Thomas,8.5,.385,3.3,2.5,.803,2.0,118,6-2,,10.5,1.33,2.6
/cbb/players/allen-thomas-1.html,Allen Thomas,3.3,.373,1.2,1.8,.485,0.9,36,,2.4,3.3,2.36,3.3
/cbb/players/amos-thomas-1.html,Amos Thomas,12.1,.515,6.2,7.0,.776,5.4,14,6-7,2.4,17.9,2.47,7.0
/cbb/players/angelo-thomas-1.html,Angelo Thomas,2.9,.418,1.2,0.6,.629,0.4,54,6-9,1.6,3.0,-4.40,2.1
/cbb/players/anthony-thomas-1.html,Anthony Thomas,6.3,.429,2.7,2.0,.684,1.3,129,6-0,2.4,7.8,-0.21,2.5
/cbb/players/anthony-thomas-2.html,Anthony Thomas,0.4,.200,0.1,0.2,.750,0.1,24,6-0,0.3,0.3,,0.1
/cbb/players/anthony-thomas-3.html,Anthony Thomas,0.7,.714,0.5,0.3,.667,0.2,10,6-4,0.6,1.2,-3.72,0.4
/cbb/players/anthony-thomas-4.html,Anthony Thomas,8.6,.423,3.6,2.1,.744,1.6,114,6-4,1.5,10.6,-4.73,3.0
/cbb/players/anthony-thomas-5.html,Anthony Thomas,1.4,.194,0.3,0.4,.556,0.2,25,6-6,0.8,0.8,-7.73,1.1
/cbb/players/anthony-thomas-6.html,Anthony Thomas,6.4,.453,2.9,1.9,.556,1.1,75,6-7,1.9,7.1,-2.90,4.3
/cbb/players/anthony-thomas-7.html,Anthony Thomas,11.8,.458,5.4,2.8,.691,1.9,49,6-6,2.8,12.9,3.32,6.6
/cbb/players/anthony-thomas-8.html,Anthony Thomas,8.4,.526,4.4,2.9,.741,2.2,55,6-4,1.1,11.0,-2.67,4.0
/cbb/players/anthony-thomas-9.html,Anthony Thomas,9.0,.377,3.4,1.5,.758,1.1,22,6-7,1.9,9.0,-5.89,2.8
/cbb/players/antonio-thomas-1.html,Antonio Thomas,1.8,.337,0.6,0.8,.727,0.6,55,6-2,1.0,1.8,0.75,1.1
/cbb/players/armand-thomas-1.html,Armand Thomas,3.2,.453,1.4,2.1,.565,1.2,51,6-9,2.7,4.1,-0.89,2.7
/cbb/players/arthur-thomas-1.html,Arthur Thomas,8.9,.481,4.3,4.0,.766,3.1,106,5-9,1.7,12.0,5.70,2.7
/cbb/players/avery-thomas-1.html,Avery Thomas,3.1,.354,1.1,0.9,.600,0.6,87,6-1,0.8,3.0,5.80,1.2
/cbb/players/ben-thomas-1.html,Ben Thomas,1.0,.000,0.0,0.0,,0.0,1,6-7,0.0,0.0,-4.09,0.0
/cbb/players/bernie-thomas-1.html,Bernie Thomas,3.8,.386,1.5,1.3,.690,0.9,23,6-6,2.4,3.9,-7.46,4.0
/cbb/players/bevan-thomas-1.html,Bevan Thomas,5.4,.488,2.6,2.2,.694,1.6,83,6-8,1.4,7.3,4.05,3.8
/cbb/players/bill-thomas-3.html,Bill Thomas,0.4,.500,0.2,0.8,.750,0.6,5,,0.4,1.0,-4.48,0.4
/cbb/players/bill-thomas-1.html,Bill Thomas,5.7,.404,2.3,0.6,.750,0.4,47,6-4,1.4,5.1,-1.59,1.2
/cbb/players/bill-thomas-2.html,Bill Thomas,4.7,.412,2.0,1.8,.595,1.1,65,6-6,2.1,5.0,3.82,4.1
/cbb/players/billy-thomas-1.html,Billy Thomas,7.0,.427,3.0,0.7,.722,0.5,137,6-4,0.9,8.4,7.94,2.1
/cbb/players/bob-thomas-1.html,Bob Thomas,8.0,.435,3.5,4.1,.534,2.2,89,6-7,2.7,9.2,-10.46,13.5
/cbb/players/bob-thomas-2.html,Bob Thomas,3.1,.465,1.5,2.2,.587,1.3,101,6-8,,4.2,-0.90,3.2
/cbb/players/bob-thomas-4.html,Bob Thomas,14.2,.368,5.2,2.4,.670,1.6,41,6-0,3.3,12.1,-0.96,4.7
/cbb/players/brandon-thomas-1.html,Brandon Thomas,1.7,.337,0.6,0.2,.545,0.1,48,6-6,0.5,1.5,-9.78,1.1
/cbb/players/brandon-thomas-2.html,Brandon Thomas,5.7,.456,2.6,2.1,.576,1.2,113,6-6,1.1,6.9,-3.06,2.5
/cbb/players/brandon-thomas-3.html,Brandon Thomas,5.3,.502,2.7,3.0,.392,1.2,58,6-3,3.3,6.5,-5.73,5.2
/cbb/players/brandon-thomas-4.html,Brandon Thomas,1.8,.288,0.5,0.5,.526,0.3,36,6-4,0.7,1.6,-3.06,0.6
/cbb/players/brian-thomas-1.html,Brian Thomas,7.7,.407,3.1,2.1,.586,1.2,14,6-3,3.1,8.0,1.10,2.9
/cbb/players/brian-thomas-2.html,Brian Thomas,2.0,.647,1.3,0.9,.419,0.4,68,6-9,1.2,3.0,-5.93,3.5
/cbb/players/bruce-thomas-1.html,Bruce Thomas,1.2,.226,0.3,0.6,.313,0.2,25,,0.6,0.8,5.82,1.0
/cbb/players/bryant-thomas-1.html,Bryant Thomas,1.6,.500,0.8,1.2,.500,0.6,10,6-9,1.2,2.2,0.27,2.5
/cbb/players/bud-thomas-1.html,Bud Thomas,6.0,.463,2.8,1.2,.591,0.7,143,6-6,1.7,7.4,-2.78,4.0
/cbb/players/cahli-thomas-1.html,Cahli Thomas,1.2,.317,0.4,0.5,.720,0.3,54,6-1,0.5,1.2,-6.29,0.6
/cbb/players/calvin-thomas-1.html,Calvin Thomas,5.4,.387,2.1,1.1,.656,0.8,28,6-6,1.7,5.1,4.15,2.8
/cbb/players/cameron-thomas-1.html,Cameron Thomas,17.2,.406,7.0,7.6,.882,6.7,29,6-4,1.4,23.0,9.14,3.4
/cbb/players/carl-thomas-1.html,Carl Thomas,7.7,.475,3.7,2.0,.753,1.5,113,6-4,2.5,10.4,0.60,4.0
/cbb/players/carl-thomas-2.html,Carl Thomas,5.3,.456,2.4,1.9,.635,1.2,103,6-7,,6.6,-4.26,3.1
/cbb/players/carlos-thomas-1.html,Carlos Thomas,,,,,,,,,,,,
/cbb/players/chad-thomas-1.html,Chad Thomas,7.5,.490,3.7,2.1,.664,1.4,64,6-3,,9.3,4.96,4.0
/cbb/players/chandler-thomas-1.html,Chandler Thomas,5.5,.452,2.5,2.3,.614,1.4,62,6-6,2.2,6.6,-4.87,4.4
/cbb/players/charles-thomas-1.html,Charles Thomas,5.1,.447,2.3,1.1,.742,0.8,109,6-3,,6.5,0.60,3.2
/cbb/players/charles-thomas-11.html,Charles Thomas,9.4,.463,4.4,4.1,.670,2.7,43,6-0,,12.3,-4.11,3.3
/cbb/players/charles-thomas-2.html,Charles Thomas,1.2,.303,0.4,0.4,.583,0.3,28,6-0,0.1,1.1,6.08,0.2
/cbb/players/charles-thomas-3.html,Charles Thomas,6.3,.479,3.0,3.7,.747,2.7,129,6-8,2.6,8.9,6.31,4.5
/cbb/players/charles-thomas-4.html,Charles Thomas,4.6,.422,1.9,1.2,.817,1.0,59,6-4,1.4,5.4,4.36,1.1
/cbb/players/charlie-thomas-2.html,Charlie Thomas,10.0,.570,5.7,3.8,.629,2.4,114,6-7,2.5,13.7,6.81,6.8
/cbb/players/charlie-thomas-4.html,Charlie Thomas,13.4,.416,5.6,2.3,.730,1.7,52,6-3,2.0,13.0,1.30,4.8
/cbb/players/chaz-thomas-1.html,Chaz Thomas,7.9,.382,3.0,2.5,.685,1.7,103,6-1,1.9,8.8,-1.95,2.9
/cbb/players/chester-thomas-1.html,Chester Thomas,10.8,.455,4.9,4.4,.618,2.7,28,6-4,2.3,12.5,1.00,8.1
/cbb/players/chris-thomas-1.html,Chris Thomas,8.0,.384,3.1,1.4,.774,1.1,22,6-4,1.7,8.2,-4.93,2.4
/cbb/players/chris-thomas-2.html,Chris Thomas,9.2,.556,5.1,5.4,.668,3.6,105,6-7,,13.9,-10.12,6.0
/cbb/players/chris-thomas-3.html,Chris Thomas,1.0,.000,0.0,0.0,,0.0,3,6-7,0.0,0.0,-3.36,0.7
/cbb/players/chris-thomas-4.html,Chris Thomas,14.6,.383,5.6,4.2,.868,3.6,128,6-1,2.0,17.1,7.29,4.1
/cbb/players/chris-thomas-5.html,Chris Thomas,10.6,.473,5.0,5.2,.559,2.9,100,6-5,2.7,13.5,-4.78,4.7
/cbb/players/chris-thomas-6.html,Chris Thomas,5.1,.389,2.0,2.3,.576,1.3,120,6-4,2.1,5.5,-9.71,3.4
/cbb/players/chris-thomas-7.html,Chris Thomas,1.8,.387,0.7,0.3,.600,0.2,17,6-5,0.1,1.6,5.33,0.8
/cbb/players/chris-thomas-8.html,Chris Thomas,2.6,.222,0.6,1.7,.583,1.0,7,6-4,0.7,2.1,-7.08,1.0
/cbb/players/christian-thomas-1.html,Christian Thomas,7.1,.554,3.9,3.6,.657,2.3,129,6-5,2.4,10.5,-1.19,5.3
/cbb/players/christopher-thomas-1.html,Christopher Thomas,5.3,.358,1.9,4.0,.631,2.5,28,6-2,,6.6,-1.84,1.8
/cbb/players/christopher-thomas-2.html,Christopher Thomas,4.0,.416,1.7,0.8,.633,0.5,37,6-7,1.4,4.3,-10.92,2.5
/cbb/players/chuck-thomas-1.html,Chuck Thomas,5.1,.450,2.3,3.2,.617,2.0,75,6-1,2.0,6.6,-7.49,6.6
/cbb/players/chuck-thomas-2.html,Chuck Thomas,2.3,.188,0.4,1.3,.778,1.0,7,5-11,5.6,1.9,5.67,1.7
/cbb/players/claude-thomas-1.html,Claude Thomas,2.1,.333,0.7,0.9,.417,0.4,14,6-0,0.3,1.8,2.78,0.7
/cbb/players/clayton-thomas-1.html,Clayton Thomas,0.6,.182,0.1,0.2,.250,0.1,18,6-7,0.2,0.3,9.36,0.4
/cbb/players/cliff-thomasjr-1.html,Cliff Thomas,2.4,.584,1.4,1.5,.602,0.9,64,6-8,1.1,3.7,-5.60,2.4
/cbb/players/clint-thomas-1.html,Clint Thomas,1.0,.545,0.5,0.2,.500,0.1,11,6-6,0.5,1.5,-4.72,0.3
/cbb/players/clint-thomas-2.html,Clint Thomas,3.0,.543,1.6,1.8,.764,1.4,116,6-6,2.1,4.7,0.40,5.7
/cbb/players/corbin-thomas-1.html,Corbin Thomas,0.5,.200,0.1,0.5,.600,0.3,11,6-6,0.5,0.5,3.92,0.9
/cbb/players/dale-thomas-1.html,Dale Thomas,4.9,.519,2.5,1.6,.634,1.0,86,6-6,1.0,6.1,-3.09,4.1
/cbb/players/damani-thomas-1.html,Damani Thomas,0.9,.600,0.5,0.3,.600,0.2,17,6-2,0.4,1.5,-4.33,1.4
/cbb/players/damon-thomas-1.html,Damon Thomas,1.0,.667,0.7,0.0,,0.0,3,6-3,0.7,1.7,-10.66,0.0
/cbb/players/damond-thomas-1.html,Damond Thomas,2.5,.462,1.2,1.0,.480,0.5,26,6-10,2.2,2.8,-9.08,2.4
/cbb/players/dan-thomas-2.html,Dan Thomas,2.7,.403,1.1,1.3,.600,0.8,44,6-2,1.9,3.0,-10.97,3.3
/cbb/players/danero-thomas-1.html,Danero Thomas,8.6,.422,3.7,2.5,.704,1.8,126,6-4,2.2,10.1,-5.18,4.0
/cbb/players/danny-thomas-1.html,Danny Thomas,14.5,.449,6.5,3.7,.767,2.8,80,6-4,2.8,15.9,-6.65,5.1
/cbb/players/dantrell-thomas-1.html,Dantrell Thomas,8.8,.478,4.2,3.9,.748,2.9,102,6-2,2.9,11.9,-5.27,4.1
/cbb/players/darnai-thomas-1.html,Darnai Thomas,3.5,.530,1.8,2.1,.600,1.3,19,6-5,2.9,5.1,-2.73,2.6
/cbb/players/darrel-thomas-1.html,Darrel Thomas,2.5,.436,1.1,1.6,.555,0.9,88,6-7,1.1,3.0,-4.58,2.6
/cbb/players/darrell-thomas-2.html,Darrell Thomas,,,,,,,,,,,7.92,
/cbb/players/daryl-thomas-1.html,Daryl Thomas,7.0,.541,3.8,3.8,.739,2.8,106,6-7,2.5,10.3,9.68,4.0
/cbb/players/dave-thomas-1.html,Dave Thomas,2.6,.526,1.4,1.4,.554,0.8,45,6-8,0.6,3.6,-10.49,3.1
/cbb/players/dave-thomas-2.html,Dave Thomas,9.4,.366,3.4,1.5,.651,1.0,43,6-5,2.7,7.8,-2.29,5.3
/cbb/players/dave-thomas-3.html,Dave Thomas,11.5,.435,5.0,2.4,.692,1.7,76,6-1,2.4,11.7,5.16,2.9
/cbb/players/dave-thomas-4.html,Dave Thomas,2.3,.571,1.3,0.7,.000,0.0,3,6-2,0.3,2.7,-2.55,1.0
/cbb/players/david-thomas-1.html,David Thomas,2.9,.461,1.3,0.7,.759,0.5,114,6-7,1.6,3.2,9.16,3.3
/cbb/players/david-thomas-2.html,David Thomas,0.5,.000,0.0,0.0,,0.0,2,5-9,0.0,0.0,-12.75,0.0
/cbb/players/david-thomas-4.html,David Thomas,2.1,.267,0.6,2.4,.500,1.2,14,6-7,1.6,2.4,-1.50,2.6
/cbb/players/davion-thomas-1.html,Davion Thomas,3.2,.373,1.2,0.9,.691,0.7,58,6-9,1.0,3.4,,1.9
/cbb/players/deandre-thomas-1.html,DeAndre Thomas,3.5,.468,1.6,0.7,.524,0.3,32,6-8,2.3,3.6,6.08,1.8
/cbb/players/deandre-thomas-2.html,Deandre Thomas,4.8,.385,1.8,1.2,.689,0.8,73,6-5,1.5,5.5,-3.28,2.3
/cbb/players/deandre-thomas-3.html,DeAndre Thomas,5.9,.373,2.2,2.0,.750,1.5,10,6-5,2.3,7.3,0.21,1.8
/cbb/players/dedan-thomas-1.html,Dedan Thomas,4.7,.456,2.1,3.3,.560,1.8,85,6-0,2.2,6.4,2.41,3.3
/cbb/players/delvin-thomas-1.html,Delvin Thomas,6.2,.545,3.4,2.0,.599,1.2,80,6-8,0.3,8.0,-9.21,4.6
/cbb/players/demond-thomas-1.html,DeMond Thomas,0.7,.000,0.0,0.0,,0.0,3,6-0,0.0,0.0,2.26,0.0
/cbb/players/deon-thomas-1.html,Deon Thomas,11.3,.601,6.8,6.7,.661,4.4,118,6-9,2.1,18.0,9.69,7.2
/cbb/players/derek-thomas-1.html,Derek Thomas,6.7,.474,3.2,2.8,.649,1.8,55,6-4,1.9,8.2,-2.61,4.9
/cbb/players/derek-thomas-3.html,Derek Thomas,2.7,.567,1.5,2.5,.752,1.9,58,,1.0,4.9,-4.01,2.9
/cbb/players/derric-thomas-1.html,Derric Thomas,6.9,.439,3.0,2.1,.708,1.5,103,6-2,1.1,7.7,-8.54,2.5
/cbb/players/derrick-thomas-1.html,Derrick Thomas,7.6,.362,2.8,1.8,.714,1.3,124,,1.9,7.6,-0.65,2.5
/cbb/players/derrick-thomas-2.html,Derrick Thomas,0.4,.143,0.1,0.5,.625,0.3,16,,0.1,0.4,8.71,0.3
/cbb/players/derrick-thomas-4.html,Derrick Thomas,1.7,.440,0.7,0.9,.500,0.5,15,6-6,1.9,1.9,5.64,2.0
/cbb/players/derrick-thomas-5.html,Derrick Thomas,2.4,.318,0.8,0.7,.583,0.4,18,6-7,1.5,1.9,3.03,1.4
/cbb/players/deshaun-thomas-1.html,Deshaun Thomas,11.2,.478,5.4,3.0,.802,2.4,113,6-7,1.4,14.4,8.93,5.0
