url,name,fgapg,fgpct,fgpg,ftapg,ftpct,ftpg,games,height,pfpg,ptspg,sospg,trbpg
/cbb/players/osayi-osifo-1.html,Osayi Osifo,2.5,.671,1.7,1.0,.567,0.6,30,6-7,2.1,4.0,3.04,3.6
/cbb/players/matt-osikowicz-1.html,Matt Osikowicz,5.3,.504,2.7,2.2,.660,1.5,85,6-7,0.3,6.8,-4.93,3.2
/cbb/players/martin-osimani-1.html,Martin Osimani,3.3,.368,1.2,1.4,.817,1.2,87,6-4,2.1,4.1,2.77,2.0
/cbb/players/al-osina-1.html,Al Osina,1.6,.375,0.6,0.6,.667,0.4,5,6-6,1.0,1.6,-3.03,1.4
/cbb/players/jerry-osina-1.html,Jerry Osina,2.5,.486,1.2,1.1,.500,0.5,15,6-5,2.9,2.9,,2.5
/cbb/players/mark-osina-1.html,Mark Osina,4.6,.355,1.6,1.1,.458,0.5,106,6-8,2.3,3.8,-6.02,3.9
/cbb/players/corey-osinski-1.html,Corey Osinski,7.5,.499,3.8,3.5,.810,2.9,118,6-7,2.1,10.9,-4.08,4.6
/cbb/players/jerry-osinski-1.html,Jerry Osinski,0.7,.474,0.3,0.1,.500,0.1,28,6-6,0.3,0.7,-6.34,0.7
/cbb/players/alex-osipovitch-1.html,Alex Osipovitch,4.8,.429,2.1,1.3,.690,0.9,78,6-9,2.2,5.4,-3.74,2.5
/cbb/players/stephen-osisek-1.html,Stephen Osisek,,,0.1,0.1,.500,0.0,23,5-9,0.1,0.3,,
/cbb/players/adham-osman-1.html,Adham Osman,0.3,1.000,0.3,0.0,,0.0,4,6-6,0.0,0.5,2.59,0.0
/cbb/players/ted-osman-1.html,Ted Osman,1.6,.304,0.5,0.4,.800,0.3,14,6-5,0.1,1.3,4.51,0.9
/cbb/players/sami-osmani-1.html,Sami Osmani,1.0,.250,0.3,0.0,,0.0,12,6-4,0.3,0.5,5.65,0.5
/cbb/players/vedad-osmanovic-1.html,Vedad Osmanovic,6.3,.391,2.5,0.9,.674,0.6,100,6-5,1.7,7.0,-7.13,1.8
/cbb/players/ted-osmola-1.html,Ted Osmola,3.4,.353,1.2,0.5,.200,0.1,10,6-2,1.6,2.5,-2.85,1.8
/cbb/players/eric-osmundson-1.html,Eric Osmundson,5.0,.369,1.9,1.3,.622,0.8,110,6-5,1.4,5.5,-0.30,1.6
/cbb/players/great-osobor-1.html,Great Osobor,2.9,.675,1.9,2.4,.636,1.5,14,6-8,2.0,5.4,-4.31,3.9
/cbb/players/joel-osofsky-1.html,Joel Osofsky,9.6,.349,3.3,5.1,.634,3.2,69,6-4,2.7,9.9,-10.13,9.0
/cbb/players/frank-osojnicki-1.html,Frank Osojnicki,2.8,.426,1.2,0.2,1.000,0.2,19,,0.5,2.6,1.72,1.8
/cbb/players/roque-osorio-1.html,Roque Osorio,9.2,.511,4.7,3.3,.646,2.1,20,,,11.7,-6.88,6.3
/cbb/players/alex-osowick-1.html,Alex Osowick,8.2,.433,3.6,1.9,.821,1.5,60,6-4,1.4,8.6,-2.13,5.0
/cbb/players/jeff-osowski-1.html,Jeff Osowski,5.3,.445,2.4,1.9,.711,1.4,60,6-5,1.9,6.1,-1.56,4.1
/cbb/players/mike-osowski-1.html,Mike Osowski,5.2,.409,2.1,1.4,.671,0.9,54,,2.2,5.2,-12.03,5.9
/cbb/players/kemy-osse-1.html,Kemy Osse,5.3,.381,2.0,1.2,.741,0.9,123,6-1,1.4,6.0,-2.22,2.4
/cbb/players/dick-ossi-1.html,Dick Ossi,5.3,.200,1.1,2.6,.773,2.0,17,6-1,2.2,4.1,-4.66,2.1
/cbb/players/steve-osso-1.html,Steve Osso,0.2,1.000,0.2,0.0,,0.0,5,,0.0,0.8,6.36,1.0
/cbb/players/jim-ossola-1.html,Jim Ossola,0.8,.167,0.1,0.3,.500,0.1,8,6-2,0.5,0.4,4.85,0.3
/cbb/players/joe-ossola-1.html,Joe Ossola,16.8,.323,5.4,6.0,.687,4.1,52,6-3,4.7,14.9,0.76,
/cbb/players/joe-ossola-2.html,Joe Ossola,1.0,.000,0.0,0.0,,0.0,1,,0.0,0.0,1.88,0.0
/cbb/players/brett-ost-1.html,Brett Ost,3.2,.343,1.1,0.5,.731,0.4,52,6-1,0.9,3.2,-0.74,1.3
/cbb/players/ivan-ostarcevic-1.html,Ivan Ostarcevic,9.6,.482,4.6,3.1,.534,1.6,57,6-6,,10.9,-3.31,4.3
/cbb/players/misho-ostarcevic-1.html,Misho Ostarcevic,2.4,.536,1.3,0.5,.579,0.3,40,6-7,1.2,2.9,3.15,2.3
/cbb/players/dennis-ostaszewski-1.html,Dennis Ostaszewski,1.0,.000,0.0,2.0,1.000,2.0,1,6-5,0.0,2.0,1.88,2.0
/cbb/players/mats-ostberg-1.html,Mats Ostberg,1.7,.552,1.0,1.3,.551,0.7,55,6-10,,2.6,-7.38,1.9
/cbb/players/chris-osten-1.html,Chris Osten,1.7,.552,0.9,0.9,.355,0.3,34,6-9,1.9,2.2,3.70,2.1
/cbb/players/brad-ostendorf-1.html,Brad Ostendorf,0.0,,0.0,0.0,,0.0,2,,0.0,0.0,10.32,0.0
/cbb/players/gary-ostenson-1.html,Gary Ostenson,5.8,.407,2.4,2.3,.750,1.7,39,6-1,1.3,6.4,4.03,1.5
/cbb/players/walt-osterkorn-1.html,Walt Osterkorn,16.5,.338,5.6,8.4,.532,4.4,47,6-4,4.8,15.6,2.48,
/cbb/players/ryan-osterloh-1.html,Ryan Osterloh,0.2,.000,0.0,0.3,1.000,0.3,6,6-3,0.2,0.3,6.68,0.3
/cbb/players/aaron-osterman-1.html,Aaron Osterman,0.0,,0.0,0.0,,0.0,8,6-1,0.1,0.0,6.27,0.4
/cbb/players/pat-osterman-1.html,Pat Osterman,4.0,.418,1.7,1.5,.800,1.2,23,6-1,,4.5,-8.29,1.5
/cbb/players/tom-osterman-1.html,Tom Osterman,2.0,.805,1.6,0.8,1.758,1.3,43,6-4,1.0,4.6,1.59,3.4
/cbb/players/greg-ostertag-1.html,Greg Ostertag,5.6,.550,3.1,2.5,.604,1.5,127,7-2,2.1,7.6,9.83,6.1
/cbb/players/don-ostler-1.html,Don Ostler,8.3,.409,3.4,2.1,.800,1.7,24,6-4,2.7,8.4,-9.05,2.4
/cbb/players/troy-ostler-1.html,Troy Ostler,9.9,.516,5.1,5.6,.652,3.6,57,6-10,1.1,13.9,4.74,6.5
/cbb/players/michael-ostlund-1.html,Michael Ostlund,6.8,.446,3.0,2.1,.889,1.8,57,6-2,2.5,9.6,-2.33,2.6
/cbb/players/harold-ostman-1.html,Harold Ostman,5.9,.245,1.4,1.4,.409,0.6,32,5-11,2.0,3.4,,
/cbb/players/mark-ostrand-1.html,Mark Ostrand,0.5,.450,0.2,0.8,.625,0.5,38,,0.4,1.0,0.89,0.7
/cbb/players/lon-ostrom-1.html,Lon Ostrom,3.7,.417,1.5,0.9,.630,0.6,57,6-5,1.3,3.7,6.19,2.6
/cbb/players/dave-ostrosky-1.html,Dave Ostrosky,6.4,.469,3.0,1.7,.656,1.1,92,6-7,,7.6,-7.90,6.3
/cbb/players/jeremiah-ostrowski-1.html,Jeremiah Ostrowski,4.1,.383,1.6,2.0,.602,1.2,45,5-9,2.0,4.7,-0.70,2.3
/cbb/players/joe-ostrowsky-1.html,Joe Ostrowsky,3.2,.467,1.5,0.5,.714,0.4,14,6-0,0.7,3.9,-4.88,1.8
/cbb/players/stephen-osu-1.html,Stephen Osu,0.7,.381,0.3,0.5,.357,0.2,29,6-9,0.4,0.7,-5.24,1.0
/cbb/players/osun-osunniyi-1.html,Osun Osunniyi,6.7,.592,4.0,2.3,.630,1.5,90,6-10,2.7,9.4,2.36,8.1
/cbb/players/tony-osunsanmi-1.html,Tony Osunsanmi,0.7,.460,0.3,0.4,.679,0.3,76,6-4,1.4,0.9,-1.34,2.7
/cbb/players/chuck-oswald-1.html,Chuck Oswald,2.8,.581,1.6,1.5,.471,0.7,11,6-6,,4.3,-7.70,3.1
/cbb/players/gerry-oswald-1.html,Gerry Oswald,2.7,.380,1.0,0.7,.587,0.4,64,6-4,1.0,2.5,-1.49,0.7
/cbb/players/jim-oswald-1.html,Jim Oswald,2.1,.314,0.6,1.1,.684,0.8,17,6-2,1.8,2.1,0.52,1.2
/cbb/players/joshua-oswald-1.html,Joshua Oswald,3.7,.389,1.4,0.6,.769,0.5,43,6-7,1.3,3.6,0.22,2.4
/cbb/players/tom-oswald-1.html,Tom Oswald,4.0,.475,1.9,1.5,.557,0.8,107,6-9,2.8,4.7,-5.25,3.5
/cbb/players/tim-otah-1.html,Tim Otah,0.6,.556,0.4,0.2,.667,0.1,14,,0.7,0.6,-5.06,0.6
/cbb/players/jeff-otchere-1.html,Jeff Otchere,2.4,.568,1.4,2.0,.525,1.1,79,6-11,2.7,3.8,-3.59,4.6
/cbb/players/dave-otero-1.html,Dave Otero,1.4,.341,0.5,0.4,.667,0.3,29,,0.9,1.2,4.41,0.6
/cbb/players/jc-otero-1.html,J.C. Otero,6.4,.491,3.2,1.6,.585,0.9,33,6-7,1.4,7.8,-2.13,6.0
/cbb/players/manny-otero-1.html,Manny Otero,6.0,.366,2.2,1.3,.865,1.2,55,6-1,,7.5,-5.12,1.3
/cbb/players/adrian-otey-1.html,Adrian Otey,0.6,.250,0.1,0.6,1.000,0.6,7,,0.0,0.9,-3.37,0.9
/cbb/players/brady-otey-1.html,Brady Otey,3.6,.270,1.0,1.1,.523,0.6,41,6-4,0.8,2.5,-3.89,1.5
/cbb/players/matt-othick-1.html,Matt Othick,5.4,.426,2.3,2.7,.766,2.1,129,6-2,,8.2,9.29,2.1
/cbb/players/steve-othoro-1.html,Steve Othoro,1.2,.591,0.7,0.9,.521,0.5,53,6-11,1.6,1.9,4.43,2.3
/cbb/players/dezon-otis-1.html,Dezon Otis,1.9,.242,0.5,0.9,.548,0.5,34,6-2,1.3,1.5,-3.51,0.8
/cbb/players/frank-otis-1.html,Frank Otis,3.4,.605,2.0,1.5,.551,0.8,107,6-6,2.1,4.9,-0.47,4.0
/cbb/players/joe-otis-1.html,Joe Otis,6.6,.439,2.9,1.3,.667,0.9,62,6-4,2.0,6.7,5.81,4.4
/cbb/players/nick-otis-1.html,Nick Otis,3.8,.356,1.3,0.6,.761,0.4,115,6-4,1.1,4.1,-4.86,1.5
/cbb/players/rob-otis-1.html,Rob Otis,11.5,.459,5.3,2.7,.692,1.8,55,6-6,1.3,12.3,-1.99,4.7
/cbb/players/west-otis-1.html,West Otis,2.7,.356,1.0,0.9,.649,0.6,103,6-0,1.2,2.8,-6.52,1.3
/cbb/players/bob-otrupchak-1.html,Bob Otrupchak,2.9,.289,0.8,0.7,.444,0.3,13,6-5,1.9,2.0,-11.56,3.0
/cbb/players/andrew-ott-1.html,Andrew Ott,1.5,.535,0.8,1.1,.565,0.6,58,6-10,1.2,2.2,6.57,1.7
/cbb/players/andy-ott-1.html,Andy Ott,1.2,.273,0.3,0.6,.800,0.4,9,6-8,0.7,1.1,2.04,1.4
/cbb/players/charles-ott-1.html,Charles Ott,6.1,.267,1.6,2.3,.531,1.2,14,6-7,2.6,4.5,4.14,5.0
/cbb/players/chris-ott-1.html,Chris Ott,4.5,.418,1.9,1.4,.544,0.8,56,6-11,1.3,4.5,-5.57,2.2
/cbb/players/leroy-ott-1.html,LeRoy Ott,6.8,.353,2.4,2.1,.722,1.5,87,5-11,2.0,6.3,2.88,7.0
/cbb/players/lyman-ott-1.html,Lyman Ott,0.5,.000,0.0,0.5,.500,0.3,4,,0.0,0.3,-9.59,0.0
/cbb/players/michael-ott-1.html,Michael Ott,0.8,.273,0.2,0.0,,0.0,13,6-4,0.2,0.6,7.81,0.2
/cbb/players/tyler-ott-1.html,Tyler Ott,2.1,.343,0.7,0.4,.571,0.2,17,6-5,0.8,2.1,-3.07,0.7
/cbb/players/vontay-ott-1.html,Vontay Ott,3.3,.391,1.3,0.5,.548,0.3,58,6-3,1.2,3.3,-5.09,2.3
/cbb/players/_-ott-2.html,_ Ott,1.7,.400,0.7,1.3,.000,0.0,3,,1.3,1.3,-3.20,2.0
/cbb/players/jim-otte-1.html,Jim Otte,1.3,.000,0.0,1.3,.750,1.0,3,6-1,0.3,1.0,-4.03,0.3
/cbb/players/bob-otten-1.html,Bob Otten,3.3,.488,1.6,3.0,.557,1.7,61,6-4,1.1,4.9,2.27,5.0
/cbb/players/mac-otten-1.html,Mac Otten,6.5,.441,2.9,3.5,.734,2.5,74,6-5,2.6,8.2,-0.71,5.3
/cbb/players/mac-otten-2.html,Mac Otten,9.6,.357,3.4,3.6,.674,2.5,64,6-6,2.9,9.3,,
/cbb/players/kenn-otteni-1.html,Kenn Otteni,0.6,.353,0.2,0.3,.286,0.1,28,,0.5,0.5,3.04,0.2
/cbb/players/eric-ottens-1.html,Eric Ottens,2.9,.405,1.2,0.2,.688,0.2,67,6-7,0.9,3.4,2.67,1.1
/cbb/players/jason-otter-1.html,Jason Otter,0.3,.750,0.2,0.3,1.000,0.3,15,6-0,,0.9,-0.50,0.1
/cbb/players/marcus-ottey-1.html,Marcus Ottey,10.0,.477,4.8,3.4,.775,2.6,123,6-2,2.4,12.8,-3.41,3.3
/cbb/players/trevor-ottley-1.html,Trevor Ottley,3.6,.408,1.5,2.6,.667,1.8,64,6-9,3.0,4.7,-3.89,4.7
/cbb/players/damion-ottman-1.html,Damion Ottman,0.9,.083,0.1,0.4,.500,0.2,14,6-8,0.8,0.4,-2.07,1.1
/cbb/players/dave-otto-1.html,Dave Otto,0.2,.250,0.1,0.1,1.000,0.1,17,,0.5,0.2,3.73,0.6
/cbb/players/dave-otto-2.html,Dave Otto,5.6,.376,2.1,2.8,.672,1.9,21,5-11,1.2,6.0,4.26,2.1
/cbb/players/don-otto-1.html,Don Otto,4.5,.476,2.1,3.3,.662,2.2,47,6-6,1.9,6.5,-10.05,4.1
/cbb/players/gary-otto-1.html,Gary Otto,0.5,.167,0.1,0.4,.400,0.2,12,,,0.3,-4.64,1.0
/cbb/players/gregg-otto-1.html,Gregg Otto,5.5,.434,2.4,1.9,.561,1.1,74,6-4,2.6,5.8,-3.48,4.6
/cbb/players/kenny-otto-1.html,Kenny Otto,2.7,.374,1.0,1.1,.596,0.7,46,6-1,1.2,2.7,4.72,2.6
/cbb/players/matt-otto-1.html,Matt Otto,3.4,.377,1.3,0.7,.710,0.5,93,6-5,0.4,3.7,-0.04,1.6
/cbb/players/tom-otto-1.html,Tom Otto,1.5,.222,0.3,0.5,.667,0.3,6,6-3,0.7,1.0,-9.93,2.0
/cbb/players/ken-ottrix-1.html,Ken Ottrix,1.4,.500,0.7,0.1,1.000,0.1,14,6-9,0.9,1.6,-0.50,1.1
/cbb/players/chris-otule-1.html,Chris Otule,3.3,.587,1.9,2.1,.527,1.1,124,6-11,2.0,5.0,7.88,3.6
/cbb/players/daniel-oturu-1.html,Daniel Oturu,10.6,.558,5.9,4.5,.671,3.0,66,6-10,2.7,15.2,11.41,9.0
/cbb/players/michael-ou-1.html,Michael Ou,2.7,.541,1.5,1.4,.667,1.0,50,6-9,2.1,3.9,-2.18,2.2
/cbb/players/dallas-ouano-1.html,Dallas Ouano,0.0,,0.0,0.0,,0.0,5,6-0,0.0,0.0,7.93,0.0
/cbb/players/karim-ouattara-1.html,Karim Ouattara,2.1,.594,1.2,0.8,.469,0.4,78,6-7,1.7,2.8,-9.03,3.5
/cbb/players/kelly-oubre-1.html,Kelly Oubre,6.9,.444,3.1,3.1,.718,2.2,36,6-7,2.0,9.3,12.13,5.0
/cbb/players/jim-ouderkirk-1.html,Jim Ouderkirk,10.3,.433,4.5,2.7,.768,2.1,69,6-2,2.0,11.0,-0.84,2.3
/cbb/players/yvan-ouedraogo-1.html,Yvan Ouedraogo,4.2,.419,1.7,2.3,.452,1.0,67,6-9,1.6,4.5,5.46,5.5
/cbb/players/gene-oulman-1.html,Gene Oulman,,,0.0,,,0.0,3,,0.7,0.0,,
/cbb/players/andre-oupoh-1.html,Andre Oupoh,4.6,.333,1.5,1.3,.710,1.0,23,6-3,2.1,4.7,-5.52,1.9
/cbb/players/jason-ourada-1.html,Jason Ourada,0.6,.091,0.1,0.2,.333,0.1,18,6-1,0.1,0.2,2.82,0.3
/cbb/players/khalil-ourguis-1.html,Khalil Ourguis,0.3,.000,0.0,0.0,,0.0,4,6-9,0.3,0.0,2.28,0.8
/cbb/players/joe-ourro-1.html,Joe Ourro,0.7,1.000,0.7,0.0,,0.0,3,6-2,0.0,1.3,6.02,1.0
/cbb/players/billfumbo-ouseley-1.html,"Bill ""Fumbo"" Ouseley",6.4,.375,2.4,1.5,.629,1.0,58,5-10,2.6,5.8,-3.71,2.8
/cbb/players/jermaine-ousley-1.html,Jermaine Ousley,6.7,.445,3.0,2.5,.600,1.5,57,6-8,3.3,7.5,5.41,5.9
/cbb/players/abou-ousmane-1.html,Abou Ousmane,3.7,.519,1.9,1.4,.500,0.7,36,6-10,1.8,4.5,3.16,2.8
/cbb/players/zack-out-1.html,Zack Out,1.3,.700,0.9,0.0,,0.0,8,6-3,0.5,1.8,4.43,1.5
/cbb/players/shawn-outen-1.html,Shawn Outen,3.0,.423,1.3,1.3,.478,0.6,54,6-7,1.7,3.2,-3.83,2.6
/cbb/players/orion-outerbridge-1.html,Orion Outerbridge,6.8,.468,3.2,2.0,.667,1.3,95,6-9,1.7,8.0,2.38,4.0
/cbb/players/jared-outing-1.html,Jared Outing,3.5,.446,1.5,1.8,.646,1.2,113,6-7,2.3,4.3,-3.84,3.2
/cbb/players/bo-outlaw-1.html,Bo Outlaw,8.6,.669,5.8,5.3,.474,2.5,61,6-8,2.9,14.0,3.18,9.1
/cbb/players/gary-outlaw-1.html,Gary Outlaw,8.0,.434,3.5,0.8,.722,0.6,43,6-0,0.5,7.6,-7.68,1.3
/cbb/players/greg-outlaw-1.html,Greg Outlaw,7.7,.438,3.4,2.4,.647,1.5,59,6-4,2.2,8.7,-4.88,3.8
/cbb/players/james-outlaw-1.html,James Outlaw,17.7,.432,7.7,4.3,.731,3.1,79,6-0,,18.5,-2.15,4.6
/cbb/players/jojo-outlaw-1.html,JoJo Outlaw,2.6,.284,0.8,1.3,.541,0.7,28,6-0,1.4,2.2,-3.81,1.1
/cbb/players/roosevelt-outlaw-1.html,Roosevelt Outlaw,3.2,.414,1.3,0.7,.417,0.3,18,6-0,2.3,2.9,0.39,2.1
/cbb/players/ty-outlaw-1.html,Ty Outlaw,5.1,.450,2.3,0.9,.765,0.7,98,6-6,1.8,6.8,3.35,3.5
/cbb/players/vernon-outlaw-1.html,Vernon Outlaw,5.7,.530,3.0,2.6,.475,1.2,53,6-10,2.4,7.3,-4.12,4.5
/cbb/players/walter-outlaw-1.html,Walter Outlaw,8.8,.503,4.4,2.6,.593,1.5,21,6-8,2.1,10.9,0.36,9.1
/cbb/players/jamel-outler-1.html,Jamel Outler,6.8,.367,2.5,2.1,.685,1.5,110,6-2,1.9,8.1,0.40,1.6
/cbb/players/gibbiarra-outten-1.html,Gibbiarra Outten,8.3,.513,4.3,3.0,.681,2.0,48,6-2,1.3,10.8,-4.18,6.1
/cbb/players/jabari-outtz-1.html,Jabari Outtz,13.3,.374,5.0,5.8,.729,4.2,89,6-0,1.0,16.3,-6.95,3.8
/cbb/players/elvir-ovcina-1.html,Elvir Ovcina,3.4,.365,1.3,0.4,.533,0.2,113,6-11,1.6,3.1,8.49,3.2
/cbb/players/jim-ove-2.html,Jim Ove,5.5,.783,4.3,4.9,.884,4.4,65,6-5,2.4,12.9,1.40,
/cbb/players/randy-oveneke-1.html,Randy Oveneke,3.5,.417,1.5,1.4,.673,0.9,108,6-7,1.9,3.9,-0.52,3.2
/cbb/players/gary-overbeck-1.html,Gary Overbeck,7.6,.551,4.2,3.7,.625,2.3,70,6-7,2.3,10.7,-3.90,7.5
/cbb/players/cornelius-overby-1.html,Cornelius Overby,6.3,.417,2.6,3.4,.697,2.3,113,6-0,,8.2,-5.85,3.2
/cbb/players/jay-overcash-1.html,Jay Overcash,0.4,.333,0.1,0.0,,0.0,8,6-3,0.1,0.4,-4.77,0.4
/cbb/players/lawrence-overcast-1.html,Lawrence Overcast,4.3,.366,1.6,2.1,.701,1.5,56,6-0,1.0,4.6,-8.13,1.9
/cbb/players/duan-overgaard-1.html,Duan Overgaard,0.0,,0.0,0.0,,0.0,1,6-1,0.0,0.0,3.19,0.0
/cbb/players/roger-overholt-1.html,Roger Overholt,0.0,,0.0,0.3,.000,0.0,3,,,0.0,-3.03,1.3
/cbb/players/jeff-overhouse-1.html,Jeff Overhouse,11.9,.468,5.6,5.4,.700,3.8,78,6-7,3.4,14.9,-2.25,9.5
/cbb/players/clarke-overlander-1.html,Clarke Overlander,1.9,.192,0.4,0.3,.571,0.1,28,6-5,1.0,1.1,-2.73,0.3
/cbb/players/larry-overskei-1.html,Larry Overskei,9.5,.475,4.5,3.3,.704,2.3,72,,2.9,11.4,7.26,6.9
/cbb/players/david-overstreet-1.html,David Overstreet,1.3,.313,0.4,0.5,.462,0.2,25,6-5,2.1,1.0,-12.89,1.0
/cbb/players/dion-overstreet-1.html,Dion Overstreet,0.0,,0.0,0.7,1.000,0.7,3,5-9,0.0,0.7,7.22,0.0
/cbb/players/donald-overstreet-1.html,Donald Overstreet,0.6,.379,0.2,0.6,.679,0.4,46,6-5,0.5,0.9,-3.63,0.6
/cbb/players/jerry-overstreet-1.html,Jerry Overstreet,5.6,.452,2.5,2.1,.682,1.5,50,6-5,3.0,6.7,1.27,4.9
/cbb/players/karl-overstreet-1.html,Karl Overstreet,0.5,1.000,0.5,0.0,,0.0,2,6-10,0.0,1.0,-4.09,0.0
/cbb/players/roosevelt-overstreet-1.html,Roosevelt Overstreet,3.9,.434,1.7,3.3,.434,1.4,44,6-8,2.1,4.8,1.77,5.0
/cbb/players/alvin-overton-1.html,Alvin Overton,0.8,.556,0.4,1.2,.286,0.3,12,,0.2,1.2,-5.56,1.3
/cbb/players/bo-overton-1.html,Bo Overton,6.4,.437,2.8,1.9,.844,1.6,114,6-3,1.5,7.2,5.54,2.2
/cbb/players/bruce-overton-1.html,Bruce Overton,3.4,.421,1.4,1.0,.694,0.7,99,6-8,2.3,3.7,0.69,2.8
/cbb/players/chuck-overton-1.html,Chuck Overton,10.9,.418,4.6,4.0,.722,2.9,53,6-3,2.4,12.5,1.95,4.4
/cbb/players/darrell-overton-1.html,Darrell Overton,3.1,.466,1.4,1.9,.658,1.3,57,6-6,0.9,4.1,-3.85,3.7
/cbb/players/doug-overton-1.html,Doug Overton,11.4,.486,5.6,2.8,.814,2.3,123,6-3,1.8,14.6,-0.77,3.4
/cbb/players/jamison-overton-1.html,Jamison Overton,8.0,.495,4.0,4.2,.613,2.6,62,6-6,2.6,10.8,-2.27,3.6
/cbb/players/kevin-overton-1.html,Kevin Overton,6.1,.457,2.8,3.5,.624,2.2,56,6-7,1.6,7.9,-1.22,4.9
/cbb/players/miles-overton-1.html,Miles Overton,5.4,.301,1.6,1.9,.742,1.4,68,6-4,1.6,5.5,2.34,1.3
/cbb/players/tony-overton-1.html,Tony Overton,4.7,.384,1.8,1.1,.795,0.9,71,6-5,,5.4,-6.74,2.0
/cbb/players/venoy-overton-1.html,Venoy Overton,4.8,.412,2.0,2.8,.726,2.1,135,5-11,2.6,6.3,7.86,2.4
/cbb/players/jim-overtoom-1.html,Jim Overtoom,1.3,.250,0.3,0.3,1.000,0.3,6,,1.7,1.0,-11.42,
/cbb/players/magd-owayed-1.html,Magd Owayed,0.0,,0.0,1.0,.500,0.5,2,6-7,0.0,0.5,-5.71,2.0
/cbb/players/addison-owen-1.html,Addison Owen,0.5,.375,0.2,0.1,.500,0.1,15,6-5,0.2,0.6,-1.75,0.5
/cbb/players/bob-owen-1.html,Bob Owen,1.5,.410,0.6,0.4,.529,0.2,82,6-4,0.5,1.4,5.43,0.5
/cbb/players/bob-owen-2.html,Bob Owen,0.0,,0.0,0.0,,0.0,4,,0.3,0.0,3.30,0.0
/cbb/players/chris-owen-3.html,Chris Owen,1.4,.462,0.7,1.2,.476,0.6,36,6-8,2.0,1.9,-1.37,1.7
/cbb/players/frank-owen-1.html,Frank Owen,6.6,.482,3.2,4.0,.554,2.2,71,6-7,2.6,8.6,-5.61,6.0
/cbb/players/glen-owen-1.html,Glen Owen,0.3,1.000,0.3,0.3,.000,0.0,3,6-4,,0.7,5.47,0.3
/cbb/players/kim-owen-1.html,Kim Owen,3.3,.385,1.3,1.8,.670,1.2,48,6-3,1.7,3.7,1.83,1.5
/cbb/players/lamar-owen-1.html,LaMar Owen,5.9,.534,3.2,1.5,.730,1.1,65,6-5,2.7,7.4,3.88,4.1
/cbb/players/nathan-owen-1.html,Nathan Owen,3.9,.316,1.2,1.0,.491,0.5,54,6-2,,3.7,-5.01,1.3
/cbb/players/raven-owen-1.html,Raven Owen,1.0,.333,0.3,0.0,,0.0,3,5-10,0.7,1.0,-3.77,0.0
/cbb/players/thomas-owen-1.html,Thomas Owen,0.8,.313,0.3,0.0,,0.0,19,6-4,0.3,0.6,-5.21,0.5
/cbb/players/tim-owen-3.html,Tim Owen,2.7,.549,1.5,1.5,.692,1.0,26,6-4,0.0,4.0,-8.38,2.6
/cbb/players/_-owen-1.html,_ Owen,,,0.2,,,0.5,22,,,0.9,-1.27,
/cbb/players/nate-owendoff-1.html,Nate Owendoff,0.5,.200,0.1,1.0,.800,0.8,10,6-4,0.7,1.0,5.04,0.7
/cbb/players/albert-owens-1.html,Albert Owens,8.9,.469,4.2,3.0,.674,2.0,126,6-9,1.7,10.5,0.22,4.2
/cbb/players/andre-owens-1.html,Andre Owens,11.5,.385,4.4,3.1,.737,2.2,117,6-4,2.1,13.2,5.93,4.2
/cbb/players/andre-owens-2.html,Andre Owens,11.6,.473,5.5,4.2,.642,2.7,55,6-4,2.7,14.4,-3.66,5.0
/cbb/players/andre-owens-3.html,Andre Owens,6.1,.409,2.5,2.7,.728,2.0,63,6-0,2.6,7.5,8.17,3.5
/cbb/players/andre-owens-4.html,Andre Owens,7.3,.424,3.1,2.4,.676,1.6,57,6-5,0.9,8.4,6.87,1.8
/cbb/players/andy-owens-1.html,Andy Owens,15.2,.477,7.2,5.6,.810,4.5,76,6-5,3.3,19.0,2.80,8.3
/cbb/players/antoine-owens-1.html,Antoine Owens,4.6,.412,1.9,1.5,.706,1.1,105,6-2,1.7,4.9,-5.32,2.1
/cbb/players/billy-owens-1.html,Billy Owens,13.6,.505,6.9,5.4,.682,3.7,103,6-8,2.9,17.9,8.79,8.8
/cbb/players/billy-owens-2.html,Billy Owens,4.4,.874,3.8,3.0,.718,2.1,42,5-10,2.4,9.7,-0.87,
/cbb/players/bobby-owens-1.html,Bobby Owens,4.8,.432,2.1,1.4,.729,1.0,94,6-1,1.7,5.2,0.92,1.3
/cbb/players/brandon-owens-1.html,Brandon Owens,1.9,.315,0.6,0.7,.760,0.6,67,5-10,0.9,1.8,-6.87,0.6
/cbb/players/broderic-owens-1.html,Broderic Owens,1.0,.100,0.1,0.3,.333,0.1,10,6-6,0.0,0.3,-11.14,0.7
/cbb/players/carlton-owens-1.html,Carlton Owens,13.7,.465,6.4,4.7,.806,3.8,120,6-0,2.2,17.6,-0.35,2.3
/cbb/players/charles-owens-1.html,Charles Owens,3.5,.464,1.6,2.1,.667,1.4,66,6-5,1.6,4.7,-4.28,3.0
/cbb/players/charles-owens-2.html,Charles Owens,3.4,.453,1.5,1.8,.600,1.1,19,,1.1,4.2,4.53,2.4
/cbb/players/chaz-owens-1.html,Chaz Owens,0.3,1.000,0.3,0.0,,0.0,4,6-5,0.0,0.5,7.20,0.3
/cbb/players/chris-owens-1.html,Chris Owens,8.5,.453,3.8,5.0,.598,3.0,106,6-7,2.7,10.8,7.71,6.4
